,MOM_daily_60
2009-12-31,-0.0913
2010-01-29,-0.8245
2010-02-26,-1.0962
2010-03-31,4.5659
2010-04-30,7.1887
2010-05-31,0
2010-06-30,-3.1712
2010-07-30,0.5119
2010-08-31,1.4785
2010-09-30,4.9965
2010-10-29,3.9611
2010-11-30,5.8377
2010-12-31,5.7905
2011-01-31,2.7480
2011-02-28,-3.6190
2011-03-31,-3.1495
2011-04-29,1.7414
2011-05-31,0.6242
2011-06-30,-1.0710
2011-07-29,-7.0374
2011-08-31,-6.9336
2011-09-30,-13.2058
2011-10-31,2.8894
2011-11-30,3.6106
2011-12-30,1.8880
2012-01-31,1.6967
2012-02-29,4.6255
2012-03-30,5.8585
2012-04-30,-0.0809
2012-05-31,-4.4814
2012-06-29,-4.5809
2012-07-31,-0.6073
2012-08-31,1.6418
2012-09-28,1.3031
2012-10-31,2.7274
2012-11-30,3.5501
2012-12-31,3.8555
2013-01-31,2.2174
2013-02-28,3.2534
2013-03-29,0
2013-04-30,1.7695
2013-05-31,3.8796
2013-06-28,3.9892
2013-07-31,3.2891
2013-08-30,0.3382
2013-09-30,1.0901
2013-10-31,0.0727
2013-11-29,2.1390
2013-12-31,3.5140
2014-01-31,0.3702
2014-02-28,7.3422
2014-03-31,6.8545
2014-04-30,7.6317
2014-05-30,-1.2935
2014-06-30,-3.2701
2014-07-31,-0.1849
2014-08-29,-0.6912
2014-09-30,-6.6954
2014-10-31,3.5967
2014-11-28,3.7218
2014-12-31,8.2653
2015-01-30,-3.1734
2015-02-27,-1.7231
2015-03-31,-3.6877
2015-04-30,2.1783
2015-05-29,0.8233
2015-06-30,1.5233
2015-07-31,0.1813
2015-08-31,-3.3606
2015-09-30,-9.3467
2015-10-30,-8.1009
2015-11-30,-4.5664
2015-12-31,-3.9238
2016-01-29,-2.2831
2016-02-29,1.3406
2016-03-31,6.2811
2016-04-29,9.1889
2016-05-31,2.0777
2016-06-30,-0.8492
2016-07-29,2.6957
2016-08-31,3.1769
2016-09-30,6.7249
2016-10-31,-2.2851
2016-11-30,3.7194
2016-12-30,4.0154
2017-01-31,11.1522
2017-02-28,4.5110
2017-03-31,1.0043
2017-04-28,-1.3783
2017-05-31,-4.1998
2017-06-30,-0.3730
2017-07-31,1.5101
2017-08-31,2.6109
2017-09-29,4.5127
2017-10-31,2.8780
2017-11-30,4.4684
2017-12-29,-1.5072
2018-01-31,3.4701
2018-02-28,2.3098
2018-03-30,0
2018-04-30,-9.2330
2018-05-31,-6.3433
2018-06-29,-5.2306
2018-07-31,1.8944
2018-08-31,3.2180
2018-09-28,6.8054
2018-10-31,-6.6427
2018-11-30,-5.7574
2018-12-31,-9.3448
2019-01-31,7.7714
2019-02-28,7.9892
2019-03-29,9.5388
2019-04-30,6.3458
2019-05-31,-1.0193
2019-06-28,3.3136
2019-07-31,0.9409
2019-08-30,-3.5060
2019-09-30,-0.2380
2019-10-31,10.1329
2019-11-29,12.3046
2019-12-31,12.6448
2020-01-31,-2.4099
2020-02-28,-10.5976
2020-03-31,-16.3318
2020-04-30,-6.2688
2020-05-29,4.4960
2020-06-30,12.8522
2020-07-31,16.2454
2020-08-31,7.7879
2020-09-30,9.3254
2020-10-30,-1.5925
2020-11-30,1.8286
2020-12-31,-0.3706
2021-01-29,3.2989
2021-02-26,4.7620
2021-03-31,8.2079
2021-04-30,-5.2995
2021-05-31,0
2021-06-30,-3.1748
2021-07-30,-7.6881
2021-08-31,-10.8345
2021-09-30,-7.3882
2021-10-29,9.6275
2021-11-30,-0.6753
2021-12-31,8.1005
2022-01-31,4.3551
2022-02-28,11.0660
2022-03-31,-4.3368
