,MOM_daily_60
2012-12-31,0.1569
2013-01-31,-4.0959
2013-02-28,-0.7550
2013-03-29,0
2013-04-30,1.5230
2013-05-31,0.7098
2013-06-28,1.1778
2013-07-31,2.9487
2013-08-30,-0.4690
2013-09-30,0.0366
2013-10-31,-3.5734
2013-11-29,5.0241
2013-12-31,2.7335
2014-01-31,-1.4782
2014-02-28,-1.9881
2014-03-31,0.4160
2014-04-30,6.8752
2014-05-30,1.7631
2014-06-30,3.1618
2014-07-31,-3.7879
2014-08-29,-3.9214
2014-09-30,-6.1615
2014-10-31,1.5785
2014-11-28,3.7425
2014-12-31,1.1859
2015-01-30,0.7042
2015-02-27,2.6115
2015-03-31,4.2485
2015-04-30,8.0234
2015-05-29,6.5828
2015-06-30,6.7833
2015-07-31,-0.6586
2015-08-31,-6.7119
2015-09-30,-6.0308
2015-10-30,-10.3715
2015-11-30,-4.5726
2015-12-31,-6.2542
2016-01-29,0.6514
2016-02-29,-0.9731
2016-03-31,6.4907
2016-04-29,4.8469
2016-05-31,2.8865
2016-06-30,0.9586
2016-07-29,5.9670
2016-08-31,4.8748
2016-09-30,4.5074
2016-10-31,-1.2664
2016-11-30,-1.3101
2016-12-30,0.3409
2017-01-31,5.6007
2017-02-28,2.0394
2017-03-31,0.6913
2017-04-28,1.0891
2017-05-31,7.7774
2017-06-30,9.3873
2017-07-31,6.2711
2017-08-31,2.6455
2017-09-29,1.1592
2017-10-31,-0.4996
2017-11-30,7.0086
2017-12-29,7.2334
2018-01-31,5.3287
2018-02-28,-1.5911
2018-03-30,0
2018-04-30,3.2720
2018-05-31,0.2811
2018-06-29,-6.9528
2018-07-31,-2.6100
2018-08-31,2.8797
2018-09-28,12.7065
2018-10-31,8.8720
2018-11-30,4.4048
2018-12-31,2.3898
2019-01-31,6.0020
2019-02-28,2.8965
2019-03-29,8.3335
2019-04-30,10.1389
2019-05-31,5.8644
2019-06-28,10.0548
2019-07-31,10.0432
2019-08-30,8.3727
2019-09-30,3.4333
2019-10-31,-13.5162
2019-11-29,-16.3190
2019-12-31,-12.9132
2020-01-31,7.4355
2020-02-28,-10.4820
2020-03-31,-31.7163
2020-04-30,-19.1117
2020-05-29,-4.2806
2020-06-30,23.2178
2020-07-31,8.0588
2020-08-31,-0.1970
2020-09-30,4.7382
2020-10-30,2.7108
2020-11-30,9.6829
2020-12-31,16.6835
2021-01-29,6.5161
2021-02-26,-1.7419
2021-03-31,2.8125
2021-04-30,15.0341
2021-05-31,0
2021-06-30,1.4056
2021-07-30,10.6696
2021-08-31,13.0466
2021-09-30,4.8947
2021-10-29,-8.1237
2021-11-30,-7.5313
2021-12-31,15.6133
2022-01-31,1.5995
2022-02-28,-0.0738
2022-03-31,-18.0993
