,MOM_daily_60
2006-11-30,1.1922
2006-12-29,0.6630
2007-01-31,0.7209
2007-02-28,0.9230
2007-03-30,-0.2970
2007-04-30,0.1064
2007-05-31,0.5380
2007-06-29,0.5619
2007-07-31,-0.5944
2007-08-31,-0.6590
2007-09-28,-0.7556
2007-10-31,-2.8639
2007-11-30,-3.0105
2007-12-31,-3.2664
2008-01-31,-0.8892
2008-02-29,-0.9023
2008-03-31,-1.0886
2008-04-30,-0.5209
2008-05-30,0.5111
2008-06-30,-1.0461
2008-07-31,-2.1560
2008-08-29,-1.2041
2008-09-30,0.3632
2008-10-31,-4.3761
2008-11-28,-4.6522
2008-12-31,-2.2073
2009-01-30,-1.2512
2009-02-27,-1.3151
2009-03-31,-1.2925
2009-04-30,1.0503
2009-05-29,2.2202
2009-06-30,-1.1124
2009-07-31,-1.0694
2009-08-31,0.1907
2009-09-30,2.2623
2009-10-30,1.5575
2009-11-30,0.8479
2009-12-31,-0.8623
2010-01-29,-1.6596
2010-02-26,0.1172
2010-03-31,0.9813
2010-04-30,2.1769
2010-05-31,0
2010-06-30,-1.2969
2010-07-30,0.0532
2010-08-31,-0.9818
2010-09-30,-0.3514
2010-10-29,0.9052
2010-11-30,1.2669
2010-12-31,1.3988
2011-01-31,0.9714
2011-02-28,1.7421
2011-03-31,0.9627
2011-04-29,0.3609
2011-05-31,-0.2268
2011-06-30,-1.2828
2011-07-29,-1.5541
2011-08-31,-1.3477
2011-09-30,-2.3396
2011-10-31,0.4344
2011-11-30,-0.0642
2011-12-30,-0.4310
2012-01-31,0.1911
2012-02-29,0.0327
2012-03-30,-0.5044
2012-04-30,-0.9528
2012-05-31,-2.1623
2012-06-29,-1.2624
2012-07-31,-2.0296
2012-08-31,-0.1710
2012-09-28,-0.1940
2012-10-31,0.5403
2012-11-30,-1.0098
2012-12-31,-1.6226
2013-01-31,1.3634
2013-02-28,1.4689
2013-03-29,0
2013-04-30,0.1450
2013-05-31,0.7106
2013-06-28,0.2516
2013-07-31,1.0381
2013-08-30,1.6315
2013-09-30,2.6953
2013-10-31,2.4702
2013-11-29,4.5663
2013-12-31,3.1243
2014-01-31,2.3863
2014-02-28,1.5509
2014-03-31,1.8899
2014-04-30,1.7499
2014-05-30,1.0355
2014-06-30,0.5309
2014-07-31,0.7287
2014-08-29,-0.4106
2014-09-30,-1.5899
2014-10-31,-0.5541
2014-11-28,-1.5909
2014-12-31,0.6153
2015-01-30,-0.3118
2015-02-27,-0.4940
2015-03-31,-0.6062
2015-04-30,-0.3221
2015-05-29,-0.3200
2015-06-30,-1.6932
2015-07-31,-0.8167
2015-08-31,-1.3171
2015-09-30,-0.7712
2015-10-30,-0.0267
2015-11-30,1.4215
2015-12-31,0.3434
2016-01-29,-1.1628
2016-02-29,-2.2116
2016-03-31,1.0157
2016-04-29,2.9623
2016-05-31,-0.5088
2016-06-30,-2.4057
2016-07-29,0.5968
2016-08-31,-0.0819
2016-09-30,0.7641
2016-10-31,-0.4470
2016-11-30,-3.1875
2016-12-30,-1.7626
2017-01-31,1.1610
2017-02-28,-0.3956
2017-03-31,-2.0116
2017-04-28,0.2569
2017-05-31,1.2118
2017-06-30,1.7790
2017-07-31,0.5934
2017-08-31,-1.5812
2017-09-29,-0.4158
2017-10-31,0.6153
2017-11-30,-1.4998
2017-12-29,-2.0566
2018-01-31,2.5369
2018-02-28,1.5556
2018-03-30,0
2018-04-30,-2.6778
2018-05-31,-3.2488
2018-06-29,-1.8064
2018-07-31,0.2289
2018-08-31,-1.6222
2018-09-28,-1.5501
2018-10-31,-1.2650
2018-11-30,1.1028
2018-12-31,-0.9968
2019-01-31,-0.4453
2019-02-28,-0.9677
2019-03-29,0.6951
2019-04-30,0.0977
2019-05-31,-2.8211
2019-06-28,-2.0697
2019-07-31,-1.4953
2019-08-30,-0.4047
2019-09-30,0.2086
2019-10-31,0.4218
2019-11-29,0.7182
2019-12-31,-0.1612
2020-01-31,-1.0459
2020-02-28,-1.2557
2020-03-31,-1.7588
2020-04-30,-0.3723
2020-05-29,-0.8950
2020-06-30,0.7563
2020-07-31,0.9751
2020-08-31,2.5027
2020-09-30,2.7291
2020-10-30,-0.2425
2020-11-30,0.5334
2020-12-31,0.4891
2021-01-29,4.0949
2021-02-26,2.7288
2021-03-31,1.8877
2021-04-30,-1.1667
2021-05-31,0
2021-06-30,0.2097
2021-07-30,0.6611
2021-08-31,-1.2397
2021-09-30,-1.1731
2021-10-29,-0.7157
2021-11-30,-0.5281
2021-12-31,-0.4802
2022-01-31,-1.4469
2022-02-28,-1.6211
2022-03-31,-1.5199
