,MOM_daily_60
2019-09-30,-5.7084
2019-10-31,-0.4400
2019-11-29,5.5318
2019-12-31,7.4975
2020-01-31,2.2459
2020-02-28,-7.8782
2020-03-31,-8.3462
2020-04-30,-5.2405
2020-05-29,-3.2414
2020-06-30,2.3070
2020-07-31,5.4208
2020-08-31,2.3813
2020-09-30,-0.4631
2020-10-30,-4.1712
2020-11-30,-2.3396
2020-12-31,2.0117
2021-01-29,4.8804
2021-02-26,4.1833
2021-03-31,10.2501
2021-04-30,6.0168
2021-05-31,0
2021-06-30,-2.6489
2021-07-30,0.5110
2021-08-31,0.5940
2021-09-30,-0.4006
2021-10-29,-2.3005
2021-11-30,-7.1372
2021-12-31,1.7844
2022-01-31,6.6528
2022-02-28,8.9562
2022-03-31,4.0463
