,MOM_daily_60
2017-04-28,-3.6043
2017-05-31,-4.5988
2017-06-30,4.3594
2017-07-31,0.1294
2017-08-31,-3.4978
2017-09-29,-5.2595
2017-10-31,-4.8279
2017-11-30,0.9766
2017-12-29,-2.0840
2018-01-31,11.9699
2018-02-28,1.9110
2018-03-30,0
2018-04-30,-0.1097
2018-05-31,2.0558
2018-06-29,4.8757
2018-07-31,4.6208
2018-08-31,-1.2802
2018-09-28,1.3111
2018-10-31,-11.0835
2018-11-30,-13.8072
2018-12-31,-18.2686
2019-01-31,-2.7270
2019-02-28,0.3483
2019-03-29,3.5943
2019-04-30,2.9980
2019-05-31,-10.7418
2019-06-28,-4.3499
2019-07-31,-3.8772
2019-08-30,3.9320
2019-09-30,6.8647
2019-10-31,11.0862
2019-11-29,9.2851
2019-12-31,8.4606
2020-01-31,2.9950
2020-02-28,-4.5401
2020-03-31,-22.7421
2020-04-30,-12.8776
2020-05-29,0.1905
2020-06-30,36.5336
2020-07-31,21.5583
2020-08-31,0.5516
2020-09-30,-4.8391
2020-10-30,-0.9159
2020-11-30,14.3488
2020-12-31,13.3644
2021-01-29,21.9651
2021-02-26,13.7651
2021-03-31,18.8212
2021-04-30,19.4757
2021-05-31,0
2021-06-30,2.7470
2021-07-30,-7.6845
2021-08-31,1.6040
2021-09-30,-1.9240
2021-10-29,-10.8570
2021-11-30,-3.5739
2021-12-31,4.1231
2022-01-31,-7.2576
2022-02-28,2.8116
2022-03-31,-20.1558
