,MOM_daily_60
2016-02-29,0.9220
2016-03-31,17.4290
2016-04-29,13.3298
2016-05-31,7.8246
2016-06-30,7.9125
2016-07-29,10.3438
2016-08-31,7.9322
2016-09-30,2.0575
2016-10-31,-10.2976
2016-11-30,-6.4381
2016-12-30,6.2018
2017-01-31,8.6426
2017-02-28,13.4629
2017-03-31,12.1283
2017-04-28,18.6653
2017-05-31,14.3965
2017-06-30,16.4548
2017-07-31,2.4617
2017-08-31,0.4263
2017-09-29,2.6694
2017-10-31,20.7595
2017-11-30,36.6921
2017-12-29,17.3771
2018-01-31,16.9409
2018-02-28,-5.4601
2018-03-30,0
2018-04-30,-45.6794
2018-05-31,-30.7534
2018-06-29,-18.0664
2018-07-31,12.6210
2018-08-31,6.4100
2018-09-28,13.0439
2018-10-31,-15.0295
2018-11-30,-3.0172
2018-12-31,-21.2432
2019-01-31,8.3949
2019-02-28,3.8343
2019-03-29,16.3573
2019-04-30,-7.4394
2019-05-31,-37.5225
2019-06-28,-34.4802
2019-07-31,-6.1270
2019-08-30,-1.3765
2019-09-30,-5.5329
2019-10-31,2.6025
2019-11-29,6.4361
2019-12-31,20.2959
2020-01-31,-13.6201
2020-02-28,-16.3285
2020-03-31,-37.6232
2020-04-30,-3.6271
2020-05-29,3.7678
2020-06-30,22.1865
2020-07-31,5.4009
2020-08-31,-2.7414
2020-09-30,6.4254
2020-10-30,5.1038
2020-11-30,7.5145
2020-12-31,13.3720
2021-01-29,13.5313
2021-02-26,3.6381
2021-03-31,21.5091
2021-04-30,22.3603
2021-05-31,0
2021-06-30,5.0768
2021-07-30,-1.9805
2021-08-31,-7.3143
2021-09-30,-22.5141
2021-10-29,-17.3055
2021-11-30,-22.5281
2021-12-31,0.6879
2022-01-31,-14.5677
2022-02-28,-20.3856
2022-03-31,-29.5613
