,MOM_daily_60
2015-10-30,-4.9300
2015-11-30,0.1293
2015-12-31,-1.4888
2016-01-29,2.6278
2016-02-29,3.2325
2016-03-31,16.4134
2016-04-29,9.5846
2016-05-31,7.5367
2016-06-30,11.1912
2016-07-29,7.5316
2016-08-31,3.2185
2016-09-30,-3.9723
2016-10-31,0.7711
2016-11-30,-2.6793
2016-12-30,3.3576
2017-01-31,7.9536
2017-02-28,14.4230
2017-03-31,11.2867
2017-04-28,12.9034
2017-05-31,12.9423
2017-06-30,7.5857
2017-07-31,11.8838
2017-08-31,-2.4967
2017-09-29,3.0167
2017-10-31,8.1660
2017-11-30,14.5621
2017-12-29,8.8836
2018-01-31,9.3772
2018-02-28,6.3264
2018-03-30,0
2018-04-30,4.9087
2018-05-31,11.2675
2018-06-29,8.8623
2018-07-31,-4.1116
2018-08-31,-7.8947
2018-09-28,6.5523
2018-10-31,-2.4228
2018-11-30,4.4927
2018-12-31,-17.3540
2019-01-31,11.1596
2019-02-28,17.5463
2019-03-29,42.0439
2019-04-30,11.6841
2019-05-31,-4.4552
2019-06-28,10.9085
2019-07-31,18.6833
2019-08-30,28.4689
2019-09-30,8.0235
2019-10-31,4.9078
2019-11-29,-14.4244
2019-12-31,-4.8373
2020-01-31,5.9452
2020-02-28,-10.9118
2020-03-31,-41.4772
2020-04-30,-28.5495
2020-05-29,-1.9312
2020-06-30,32.0197
2020-07-31,7.9170
2020-08-31,-8.0561
2020-09-30,28.1075
2020-10-30,13.7392
2020-11-30,35.2783
2020-12-31,34.5621
2021-01-29,18.5235
2021-02-26,9.7730
2021-03-31,5.1268
2021-04-30,28.9960
2021-05-31,0
2021-06-30,11.8503
2021-07-30,18.3428
2021-08-31,27.9520
2021-09-30,-0.9923
2021-10-29,2.1694
2021-11-30,-39.1690
2021-12-31,4.3641
2022-01-31,-23.0543
2022-02-28,24.7983
2022-03-31,-9.7046
