,MOM_daily_60
2006-11-30,-0.1452
2006-12-29,0.2870
2007-01-31,0.8230
2007-02-28,1.1013
2007-03-30,-0.1351
2007-04-30,-1.5222
2007-05-31,-0.9578
2007-06-29,-1.8556
2007-07-31,-0.8405
2007-08-31,-0.9552
2007-09-28,-1.5194
2007-10-31,-4.9631
2007-11-30,-4.0271
2007-12-31,-6.4211
2008-01-31,0.1663
2008-02-29,-2.1820
2008-03-31,-0.3205
2008-04-30,-1.0084
2008-05-30,-0.9891
2008-06-30,-8.5875
2008-07-31,-10.0285
2008-08-29,-4.2740
2008-09-30,1.0784
2008-10-31,1.2505
2008-11-28,-1.7500
2008-12-31,-2.2697
2009-01-30,-3.8366
2009-02-27,-0.1262
2009-03-31,-0.6612
2009-04-30,-0.3734
2009-05-29,-1.0618
2009-06-30,-2.3599
2009-07-31,-1.3619
2009-08-31,0.8913
2009-09-30,0.8768
2009-10-30,-0.8424
2009-11-30,-0.0572
2009-12-31,-0.4824
2010-01-29,1.1827
2010-02-26,0.9376
2010-03-31,1.3132
2010-04-30,1.1702
2010-05-31,0
2010-06-30,-0.5566
2010-07-30,-0.0503
2010-08-31,-0.1159
2010-09-30,-0.0213
2010-10-29,-0.1802
2010-11-30,-0.3547
2010-12-31,0.3851
2011-01-31,0.2982
2011-02-28,1.0004
2011-03-31,-0.0511
2011-04-29,-0.4572
2011-05-31,-0.5512
2011-06-30,-0.3628
2011-07-29,-0.4071
2011-08-31,-0.9243
2011-09-30,-1.7644
2011-10-31,-0.1144
2011-11-30,0.8875
2011-12-30,1.1962
2012-01-31,0.4793
2012-02-29,0.6691
2012-03-30,0.5305
2012-04-30,0.0955
2012-05-31,-0.0518
2012-06-29,-0.3606
2012-07-31,0.1571
2012-08-31,0.9882
2012-09-28,0.8188
2012-10-31,0.1711
2012-11-30,-0.2034
2012-12-31,-0.1645
2013-01-31,0.8112
2013-02-28,0.9846
2013-03-29,0
2013-04-30,0.4160
2013-05-31,0.8885
2013-06-28,1.0482
2013-07-31,1.6651
2013-08-30,0.8603
2013-09-30,-0.4167
2013-10-31,0.3126
2013-11-29,0.7363
2013-12-31,1.4023
2014-01-31,0.2404
2014-02-28,0.3563
2014-03-31,0.7735
2014-04-30,1.0628
2014-05-30,0.3054
2014-06-30,-0.0384
2014-07-31,0.1664
2014-08-29,-0.2432
2014-09-30,-0.7468
2014-10-31,0.2115
2014-11-28,-0.1204
2014-12-31,0.4405
2015-01-30,-0.1301
2015-02-27,0.8038
2015-03-31,0.4561
2015-04-30,0.9056
2015-05-29,0.6013
2015-06-30,0.7464
2015-07-31,0.3634
2015-08-31,-1.0288
2015-09-30,-1.4642
2015-10-30,-1.8590
2015-11-30,-0.2134
2015-12-31,0.0204
2016-01-29,-1.2525
2016-02-29,-2.1661
2016-03-31,-1.4915
2016-04-29,1.2918
2016-05-31,1.1048
2016-06-30,0.1089
2016-07-29,-0.0208
2016-08-31,-0.0310
2016-09-30,1.0826
2016-10-31,1.5374
2016-11-30,4.1698
2016-12-30,4.6283
2017-01-31,3.3955
2017-02-28,1.2834
2017-03-31,-0.5393
2017-04-28,0.2348
2017-05-31,-1.1919
2017-06-30,1.3668
2017-07-31,-0.6387
2017-08-31,-0.4169
2017-09-29,-0.0657
2017-10-31,0.0240
2017-11-30,1.8388
2017-12-29,1.4484
2018-01-31,2.6012
2018-02-28,1.9124
2018-03-30,0
2018-04-30,-1.6211
2018-05-31,-1.8271
2018-06-29,-0.0707
2018-07-31,1.1038
2018-08-31,0.6932
2018-09-28,0.4107
2018-10-31,-2.7052
2018-11-30,-2.3075
2018-12-31,-4.5142
2019-01-31,-1.5273
2019-02-28,-0.4187
2019-03-29,0.7722
2019-04-30,0.9534
2019-05-31,-0.6931
2019-06-28,1.3227
2019-07-31,0.7733
2019-08-30,-0.1313
2019-09-30,0.0416
2019-10-31,1.7962
2019-11-29,2.1156
2019-12-31,2.8507
2020-01-31,-0.0616
2020-02-28,-2.4634
2020-03-31,-8.5692
2020-04-30,-6.8840
2020-05-29,-4.4476
2020-06-30,3.0326
2020-07-31,1.6885
2020-08-31,-1.9179
2020-09-30,0.6152
2020-10-30,0.9285
2020-11-30,2.8561
2020-12-31,3.7952
2021-01-29,3.4403
2021-02-26,4.4863
2021-03-31,3.7082
2021-04-30,3.7234
2021-05-31,0
2021-06-30,0.4795
2021-07-30,-2.8069
2021-08-31,-2.1776
2021-09-30,1.8605
2021-10-29,3.4936
2021-11-30,2.5400
2021-12-31,0.6863
2022-01-31,1.3027
2022-02-28,3.1803
2022-03-31,-2.2484
