,MOM_daily_60
2009-12-31,3.1441
2010-01-29,1.6957
2010-02-26,-0.1523
2010-03-31,-0.7064
2010-04-30,0.6714
2010-05-31,0
2010-06-30,-0.5565
2010-07-30,1.0333
2010-08-31,3.1262
2010-09-30,2.1605
2010-10-29,1.8884
2010-11-30,0.7913
2010-12-31,0.6352
2011-01-31,-0.3021
2011-02-28,0.8368
2011-03-31,0.8225
2011-04-29,1.7319
2011-05-31,1.8740
2011-06-30,1.2265
2011-07-29,-0.0221
2011-08-31,1.5110
2011-09-30,2.2357
2011-10-31,4.8782
2011-11-30,4.7044
2011-12-30,5.3034
2012-01-31,2.1797
2012-02-29,0.9082
2012-03-30,-0.4986
2012-04-30,0.6112
2012-05-31,2.3767
2012-06-29,4.1884
2012-07-31,2.5339
2012-08-31,-2.0733
2012-09-28,-2.0007
2012-10-31,-1.4209
2012-11-30,-0.1240
2012-12-31,-0.1042
2013-01-31,3.1083
2013-02-28,4.1822
2013-03-29,0
2013-04-30,4.8542
2013-05-31,-1.5287
2013-06-28,-2.4386
2013-07-31,-0.7831
2013-08-30,-0.7987
2013-09-30,0.1824
2013-10-31,1.0275
2013-11-29,4.1333
2013-12-31,2.3276
2014-01-31,-0.7482
2014-02-28,1.4448
2014-03-31,2.7231
2014-04-30,3.4180
2014-05-30,1.2454
2014-06-30,3.2433
2014-07-31,-0.1073
2014-08-29,2.2253
2014-09-30,2.9014
2014-10-31,8.9828
2014-11-28,5.5980
2014-12-31,6.7752
2015-01-30,4.0990
2015-02-27,-1.9767
2015-03-31,-4.7995
2015-04-30,-6.2209
2015-05-29,-0.4020
2015-06-30,-5.0998
2015-07-31,-1.0379
2015-08-31,-0.8752
2015-09-30,-1.9102
2015-10-30,-1.1934
2015-11-30,-0.5238
2015-12-31,-0.6267
2016-01-29,3.0676
2016-02-29,5.3808
2016-03-31,7.9448
2016-04-29,0.8081
2016-05-31,3.0299
2016-06-30,5.7093
2016-07-29,5.0400
2016-08-31,0.3789
2016-09-30,-3.4787
2016-10-31,-2.6628
2016-11-30,-5.0076
2016-12-30,1.1313
2017-01-31,1.1477
2017-02-28,7.7773
2017-03-31,4.2283
2017-04-28,4.8582
2017-05-31,3.8066
2017-06-30,1.2838
2017-07-31,2.7641
2017-08-31,1.7286
2017-09-29,1.2905
2017-10-31,2.4252
2017-11-30,2.5488
2017-12-29,0.3965
2018-01-31,-7.6775
2018-02-28,-10.8327
2018-03-30,0
2018-04-30,3.5576
2018-05-31,1.8825
2018-06-29,1.2085
2018-07-31,2.2998
2018-08-31,7.4291
2018-09-28,0.2716
2018-10-31,2.2995
2018-11-30,5.2393
2018-12-31,6.9577
2019-01-31,6.1147
2019-02-28,2.6304
2019-03-29,5.4679
2019-04-30,3.7637
2019-05-31,-2.6868
2019-06-28,0.2997
2019-07-31,-1.6154
2019-08-30,5.3716
2019-09-30,6.4287
2019-10-31,5.7345
2019-11-29,-3.8791
2019-12-31,-4.4999
2020-01-31,4.5470
2020-02-28,4.8149
2020-03-31,-7.9918
2020-04-30,-10.1679
2020-05-29,-13.8531
2020-06-30,4.4105
2020-07-31,5.1988
2020-08-31,-7.6534
2020-09-30,8.1751
2020-10-30,8.3628
2020-11-30,11.7546
2020-12-31,1.6285
2021-01-29,1.0770
2021-02-26,-5.8634
2021-03-31,7.4764
2021-04-30,7.9758
2021-05-31,0
2021-06-30,1.9972
2021-07-30,6.4825
2021-08-31,3.6680
2021-09-30,-1.8173
2021-10-29,-4.8280
2021-11-30,-7.5799
2021-12-31,3.9880
2022-01-31,3.4698
2022-02-28,4.7444
2022-03-31,9.2715
