,MOM_daily_60
2012-02-29,3.0003
2012-03-30,5.0980
2012-04-30,4.1523
2012-05-31,1.6592
2012-06-29,0.3009
2012-07-31,-1.9343
2012-08-31,4.8229
2012-09-28,8.3553
2012-10-31,3.8399
2012-11-30,1.9439
2012-12-31,0.5792
2013-01-31,3.1694
2013-02-28,3.1006
2013-03-29,0
2013-04-30,3.2427
2013-05-31,2.7452
2013-06-28,-1.0507
2013-07-31,0.2802
2013-08-30,1.6935
2013-09-30,7.1433
2013-10-31,3.1985
2013-11-29,-0.1238
2013-12-31,-5.8823
2014-01-31,-6.1080
2014-02-28,-4.0405
2014-03-31,-1.1168
2014-04-30,7.1402
2014-05-30,5.4005
2014-06-30,5.4119
2014-07-31,1.9391
2014-08-29,1.8261
2014-09-30,-0.0644
2014-10-31,2.2589
2014-11-28,0.1208
2014-12-31,4.5088
2015-01-30,9.9448
2015-02-27,10.2307
2015-03-31,13.4502
2015-04-30,0.6224
2015-05-29,-5.1866
2015-06-30,-15.6066
2015-07-31,-5.9689
2015-08-31,-6.7639
2015-09-30,-4.9041
2015-10-30,2.8151
2015-11-30,7.5455
2015-12-31,0.9601
2016-01-29,-1.1200
2016-02-29,-2.5019
2016-03-31,5.4363
2016-04-29,-1.3673
2016-05-31,1.4043
2016-06-30,3.7349
2016-07-29,12.2091
2016-08-31,6.6224
2016-09-30,1.6252
2016-10-31,-9.0991
2016-11-30,-5.2624
2016-12-30,-1.4043
2017-01-31,9.6863
2017-02-28,10.2279
2017-03-31,9.3546
2017-04-28,1.2819
2017-05-31,-0.3511
2017-06-30,8.4810
2017-07-31,8.0153
2017-08-31,4.3933
2017-09-29,1.2245
2017-10-31,9.0398
2017-11-30,7.7185
2017-12-29,7.4109
2018-01-31,17.4867
2018-02-28,9.7854
2018-03-30,0
2018-04-30,-4.4500
2018-05-31,6.7177
2018-06-29,8.3910
2018-07-31,8.1009
2018-08-31,5.6704
2018-09-28,10.0966
2018-10-31,-1.4012
2018-11-30,0.2364
2018-12-31,2.4285
2019-01-31,-10.1550
2019-02-28,-7.4450
2019-03-29,-7.1773
2019-04-30,10.9582
2019-05-31,13.5275
2019-06-28,18.9295
2019-07-31,16.0681
2019-08-30,22.3041
2019-09-30,10.9270
2019-10-31,18.9187
2019-11-29,9.4849
2019-12-31,22.5348
2020-01-31,11.6759
2020-02-28,10.1314
2020-03-31,-7.5355
2020-04-30,-10.9869
2020-05-29,-13.4142
2020-06-30,38.8935
2020-07-31,42.4148
2020-08-31,20.0671
2020-09-30,-19.4265
2020-10-30,16.6151
2020-11-30,31.7862
2020-12-31,44.8225
2021-01-29,5.0863
2021-02-26,-16.3011
2021-03-31,-17.6270
2021-04-30,-14.7442
2021-05-31,0
2021-06-30,50.3844
2021-07-30,79.2081
2021-08-31,83.8623
2021-09-30,11.8090
2021-10-29,-4.0555
2021-11-30,-40.4071
2021-12-31,4.7125
2022-01-31,-39.0238
2022-02-28,-6.1091
2022-03-31,-10.4989
