,MOM_daily_60
2016-04-29,4.9090
2016-05-31,2.4377
2016-06-30,6.1792
2016-07-29,8.5923
2016-08-31,5.8785
2016-09-30,-6.6240
2016-10-31,-6.5857
2016-11-30,-7.7233
2016-12-30,-0.4838
2017-01-31,1.3021
2017-02-28,-0.0808
2017-03-31,-2.1314
2017-04-28,-2.7946
2017-05-31,-2.6594
2017-06-30,-1.9744
2017-07-31,-0.7360
2017-08-31,-3.2958
2017-09-29,-1.7322
2017-10-31,-3.3342
2017-11-30,2.0174
2017-12-29,6.5969
2018-01-31,6.1233
2018-02-28,-4.7474
2018-03-30,0
2018-04-30,-11.6945
2018-05-31,-7.1118
2018-06-29,-0.5885
2018-07-31,3.4864
2018-08-31,3.7195
2018-09-28,-1.2506
2018-10-31,-1.9108
2018-11-30,-3.6927
2018-12-31,-3.1662
2019-01-31,0.5828
2019-02-28,4.8583
2019-03-29,12.3394
2019-04-30,6.9166
2019-05-31,2.7801
2019-06-28,2.4484
2019-07-31,1.9420
2019-08-30,2.6800
2019-09-30,1.3078
2019-10-31,-1.4596
2019-11-29,-0.3263
2019-12-31,-0.2330
2020-01-31,1.2230
2020-02-28,-3.7023
2020-03-31,1.2186
2020-04-30,7.3097
2020-05-29,8.7572
2020-06-30,5.0940
2020-07-31,4.4954
2020-08-31,3.2349
2020-09-30,-0.7657
2020-10-30,-4.3163
2020-11-30,-1.5538
2020-12-31,-1.8342
2021-01-29,-1.0656
2021-02-26,-5.0733
2021-03-31,2.6955
2021-04-30,4.3716
2021-05-31,0
2021-06-30,-0.2884
2021-07-30,-2.3904
2021-08-31,-5.2479
2021-09-30,-0.0568
2021-10-29,4.6265
2021-11-30,4.4112
2021-12-31,5.6784
2022-01-31,5.9625
2022-02-28,6.4067
2022-03-31,0.3288
