,MOM_daily_60
2008-01-31,0.2773
2008-02-29,-0.7329
2008-03-31,-0.0792
2008-04-30,2.5157
2008-05-30,4.0509
2008-06-30,-0.5249
2008-07-31,0.8221
2008-08-29,-1.1588
2008-09-30,-3.8726
2008-10-31,-6.4576
2008-11-28,-8.1612
2008-12-31,-0.8122
2009-01-30,-1.0102
2009-02-27,6.2991
2009-03-31,3.3378
2009-04-30,2.0304
2009-05-29,2.2978
2009-06-30,1.4856
2009-07-31,1.6639
2009-08-31,0.8023
2009-09-30,3.0802
2009-10-30,1.6342
2009-11-30,0.5645
2009-12-31,-1.6144
2010-01-29,-2.0799
2010-02-26,2.1294
2010-03-31,0.5645
2010-04-30,0.1089
2010-05-31,0
2010-06-30,-2.4365
2010-07-30,2.6147
2010-08-31,4.0013
2010-09-30,3.5061
2010-10-29,3.7438
2010-11-30,2.4662
2010-12-31,4.3381
2011-01-31,1.4856
2011-02-28,6.6656
2011-03-31,4.6946
2011-04-29,1.7432
2011-05-31,1.4757
2011-06-30,0.2476
2011-07-29,-0.9013
2011-08-31,-3.1397
2011-09-30,-8.4385
2011-10-31,-2.5652
2011-11-30,-1.3173
2011-12-30,4.1499
2012-01-31,3.0505
2012-02-29,4.7640
2012-03-30,2.6940
2012-04-30,1.4559
2012-05-31,-2.1294
2012-06-29,-3.1100
2012-07-31,-0.3467
2012-08-31,2.5454
2012-09-28,2.3968
2012-10-31,1.7234
2012-11-30,1.4361
2012-12-31,-0.0990
2013-01-31,-0.9013
2013-02-28,1.5055
2013-03-29,0
2013-04-30,3.4665
2013-05-31,3.4170
2013-06-28,0.2971
2013-07-31,0.6240
2013-08-30,1.1687
2013-09-30,0.3764
2013-10-31,-0.9310
2013-11-29,0.5150
2013-12-31,2.6643
2014-01-31,-2.3770
2014-02-28,0.3863
2014-03-31,0.3566
2014-04-30,6.7845
2014-05-30,3.9518
2014-06-30,4.2093
2014-07-31,-0.5645
2014-08-29,-1.1885
2014-09-30,-6.0614
2014-10-31,1.4658
2014-11-28,-0.2476
2014-12-31,6.2397
2015-01-30,-2.8723
2015-02-27,2.9119
2015-03-31,3.3179
2015-04-30,8.8248
2015-05-29,2.9416
2015-06-30,-2.1393
2015-07-31,-3.0901
2015-08-31,-6.0813
2015-09-30,-7.7056
2015-10-30,1.7729
2015-11-30,2.3671
2015-12-31,3.6250
2016-01-29,-8.0126
2016-02-29,-4.7739
2016-03-31,-0.1684
2016-04-29,8.1909
2016-05-31,4.0905
2016-06-30,1.2578
2016-07-29,-0.6636
2016-08-31,0.5150
2016-09-30,6.5567
2016-10-31,0.1684
2016-11-30,-1.6144
2016-12-30,-3.4269
2017-01-31,1.1885
2017-02-28,-0.7923
2017-03-31,-0.9904
2017-04-28,2.2681
2017-05-31,4.9720
2017-06-30,6.6953
2017-07-31,2.6346
2017-08-31,1.1192
2017-09-29,0.1189
2017-10-31,0.6636
2017-11-30,1.6045
2017-12-29,-3.9419
2018-01-31,-1.8125
2018-02-28,-9.7954
2018-03-30,0
2018-04-30,-8.3791
2018-05-31,-6.8637
2018-06-29,-5.3880
2018-07-31,-0.9211
2018-08-31,-1.8125
2018-09-28,3.0109
2018-10-31,-2.8326
2018-11-30,8.2503
2018-12-31,-7.8640
2019-01-31,6.4675
2019-02-28,3.3279
2019-03-29,13.2124
2019-04-30,6.9231
2019-05-31,-0.0792
2019-06-28,5.7148
2019-07-31,4.0905
2019-08-30,6.3190
2019-09-30,2.7039
2019-10-31,8.2206
2019-11-29,10.3500
2019-12-31,8.7059
2020-01-31,1.3173
2020-02-28,-5.1998
2020-03-31,-14.0740
2020-04-30,-11.5286
2020-05-29,-11.1027
2020-06-30,12.3507
2020-07-31,10.1519
2020-08-31,6.8736
2020-09-30,10.2411
2020-10-30,12.1229
2020-11-30,15.9856
2020-12-31,21.9084
2021-01-29,0.5844
2021-02-26,1.2975
2021-03-31,-0.0317
2021-04-30,18.0695
2021-05-31,0
2021-06-30,-0.4917
2021-07-30,-10.9367
2021-08-31,10.3654
2021-09-30,-2.7870
2021-10-29,3.8357
2021-11-30,-5.7804
2021-12-31,7.7283
2022-01-31,7.1376
2022-02-28,17.1383
2022-03-31,17.1699
