,MOM_daily_60
2016-01-29,-1.1654
2016-02-29,3.2826
2016-03-31,7.9632
2016-04-29,11.8705
2016-05-31,18.0479
2016-06-30,12.4948
2016-07-29,16.4658
2016-08-31,-0.9267
2016-09-30,4.1653
2016-10-31,1.4352
2016-11-30,4.6999
2016-12-30,2.7136
2017-01-31,9.9161
2017-02-28,13.0389
2017-03-31,14.1925
2017-04-28,14.7225
2017-05-31,11.0072
2017-06-30,0.5874
2017-07-31,6.9195
2017-08-31,3.5351
2017-09-29,26.7562
2017-10-31,16.9929
2017-11-30,14.9663
2017-12-29,-9.3857
2018-01-31,-23.4802
2018-02-28,-31.5426
2018-03-30,0
2018-04-30,-11.2019
2018-05-31,-5.9768
2018-06-29,-1.0400
2018-07-31,-5.2093
2018-08-31,0.6052
2018-09-28,5.0473
2018-10-31,6.3802
2018-11-30,-0.9648
2018-12-31,-25.3351
2019-01-31,-23.1565
2019-02-28,-4.5418
2019-03-29,4.0284
2019-04-30,-5.6385
2019-05-31,-21.7318
2019-06-28,-12.8726
2019-07-31,-3.5632
2019-08-30,-6.1453
2019-09-30,-0.5978
2019-10-31,-6.2818
2019-11-29,2.6529
2019-12-31,6.8828
2020-01-31,12.5897
2020-02-28,16.6900
2020-03-31,-14.4583
2020-04-30,-27.8515
2020-05-29,-9.0410
2020-06-30,24.3714
2020-07-31,24.4175
2020-08-31,7.0155
2020-09-30,11.4301
2020-10-30,10.0582
2020-11-30,42.5954
2020-12-31,53.4905
2021-01-29,65.4176
2021-02-26,21.3916
2021-03-31,-6.1046
2021-04-30,6.6293
2021-05-31,0
2021-06-30,15.8391
2021-07-30,39.0668
2021-08-31,65.9999
2021-09-30,49.0347
2021-10-29,32.0992
2021-11-30,24.9448
2021-12-31,11.7513
2022-01-31,-40.6865
2022-02-28,-63.3944
2022-03-31,-20.9430
