,MOM_daily_60
2007-05-31,0.8870
2007-06-29,-0.4738
2007-07-31,-1.5525
2007-08-31,-0.5487
2007-09-28,-0.7730
2007-10-31,0.0867
2007-11-30,0.8917
2007-12-31,0.4422
2008-01-31,-0.5197
2008-02-29,-1.6739
2008-03-31,-1.3187
2008-04-30,-0.5101
2008-05-30,1.4461
2008-06-30,0.7108
2008-07-31,0.2811
2008-08-29,-0.5764
2008-09-30,-0.5958
2008-10-31,-2.3189
2008-11-28,-1.4337
2008-12-31,0.0511
2009-01-30,1.0121
2009-02-27,-0.9814
2009-03-31,-1.2942
2009-04-30,-1.8285
2009-05-29,0.4563
2009-06-30,0.4203
2009-07-31,0.8300
2009-08-31,1.5327
2009-09-30,0.9908
2009-10-30,0.3913
2009-11-30,0.8093
2009-12-31,1.4070
2010-01-29,0.9711
2010-02-26,0.1822
2010-03-31,0.0266
2010-04-30,0.1117
2010-05-31,0
2010-06-30,-0.8628
2010-07-30,0.0272
2010-08-31,1.0612
2010-09-30,1.3875
2010-10-29,1.2322
2010-11-30,0.3539
2010-12-31,0.0128
2011-01-31,-0.2370
2011-02-28,0.1904
2011-03-31,1.2481
2011-04-29,1.7689
2011-05-31,2.3685
2011-06-30,1.2142
2011-07-29,0.8396
2011-08-31,0.7414
2011-09-30,0.0178
2011-10-31,1.6515
2011-11-30,0.5789
2011-12-30,0.3882
2012-01-31,-0.9407
2012-02-29,-0.0657
2012-03-30,0.0966
2012-04-30,1.2375
2012-05-31,0.8616
2012-06-29,0.8443
2012-07-31,0.8267
2012-08-31,0.1851
2012-09-28,0.7172
2012-10-31,0.4943
2012-11-30,-0.4795
2012-12-31,-1.2073
2013-01-31,-0.6123
2013-02-28,1.3341
2013-03-29,0
2013-04-30,3.0436
2013-05-31,1.1752
2013-06-28,-0.1746
2013-07-31,0.6008
2013-08-30,-0.0128
2013-09-30,0.5973
2013-10-31,0.2036
2013-11-29,0.6193
2013-12-31,-0.5426
2014-01-31,-0.6129
2014-02-28,0.5497
2014-03-31,0.8028
2014-04-30,1.4173
2014-05-30,0.7528
2014-06-30,1.4052
2014-07-31,0.2289
2014-08-29,0.7248
2014-09-30,-0.0517
2014-10-31,0.6711
2014-11-28,-0.4306
2014-12-31,-0.7170
2015-01-30,-1.1659
2015-02-27,-1.8576
2015-03-31,-2.2440
2015-04-30,-1.2249
2015-05-29,-0.0881
2015-06-30,-1.3623
2015-07-31,-0.5918
2015-08-31,-0.3576
2015-09-30,-1.0249
2015-10-30,-0.2275
2015-11-30,-0.5805
2015-12-31,0.1054
2016-01-29,-0.2897
2016-02-29,1.5111
2016-03-31,2.3358
2016-04-29,2.1443
2016-05-31,2.6483
2016-06-30,2.8545
2016-07-29,2.0197
2016-08-31,-0.3112
2016-09-30,-0.0203
2016-10-31,0.3165
2016-11-30,1.0893
2016-12-30,2.1057
2017-01-31,3.6053
2017-02-28,3.1036
2017-03-31,2.5249
2017-04-28,2.4004
2017-05-31,0.7799
2017-06-30,-0.1606
2017-07-31,0.4077
2017-08-31,1.3333
2017-09-29,1.8633
2017-10-31,0.9436
2017-11-30,0.7206
2017-12-29,-0.3174
2018-01-31,-1.1133
2018-02-28,-2.3047
2018-03-30,0
2018-04-30,-1.8291
2018-05-31,-0.3099
2018-06-29,0.6286
2018-07-31,2.0909
2018-08-31,2.3391
2018-09-28,0.1537
2018-10-31,-0.8823
2018-11-30,-0.5399
2018-12-31,1.0632
2019-01-31,3.5956
2019-02-28,2.4076
2019-03-29,2.6818
2019-04-30,0.4292
2019-05-31,-1.2533
2019-06-28,-1.6234
2019-07-31,-1.5928
2019-08-30,-1.0718
2019-09-30,0.9665
2019-10-31,1.2031
2019-11-29,-2.9063
2019-12-31,-1.5353
2020-01-31,-1.9602
2020-02-28,-1.0460
2020-03-31,-10.4567
2020-04-30,-8.7087
2020-05-29,-5.5669
2020-06-30,5.1062
2020-07-31,3.0270
2020-08-31,1.8796
2020-09-30,0.0032
2020-10-30,0.9705
2020-11-30,3.0649
2020-12-31,1.1606
2021-01-29,-0.2374
2021-02-26,-3.4898
2021-03-31,1.4309
2021-04-30,3.4090
2021-05-31,0
2021-06-30,1.4044
2021-07-30,1.3129
2021-08-31,-0.3317
2021-09-30,-0.2561
2021-10-29,-0.0414
2021-11-30,0.1333
2021-12-31,2.2688
2022-01-31,2.2223
2022-02-28,1.7519
2022-03-31,3.3625
