,MOM_daily_60
2019-06-28,0.1955
2019-07-31,0.6238
2019-08-30,0.5229
2019-09-30,0.6992
2019-10-31,1.6123
2019-11-29,1.6670
2019-12-31,1.7576
2020-01-31,-1.1617
2020-02-28,-2.7003
2020-03-31,-7.0787
2020-04-30,-4.9549
2020-05-29,-2.8621
2020-06-30,2.9596
2020-07-31,1.2460
2020-08-31,-1.6653
2020-09-30,1.2749
2020-10-30,2.4827
2020-11-30,3.5661
2020-12-31,3.7052
2021-01-29,3.2557
2021-02-26,5.3010
2021-03-31,4.6866
2021-04-30,3.4916
2021-05-31,0
2021-06-30,-0.7408
2021-07-30,-3.0169
2021-08-31,-2.0314
2021-09-30,2.0127
2021-10-29,4.2395
2021-11-30,2.9942
2021-12-31,0.2598
2022-01-31,-1.5736
2022-02-28,2.1882
2022-03-31,-1.2384
