,MOM_daily_60
2011-12-30,1.4974
2012-01-31,0.8959
2012-02-29,4.2654
2012-03-30,2.9547
2012-04-30,-0.2012
2012-05-31,-4.7137
2012-06-29,-3.4318
2012-07-31,-1.9947
2012-08-31,2.6500
2012-09-28,2.1787
2012-10-31,1.3221
2012-11-30,-0.0324
2012-12-31,-0.3691
2013-01-31,2.0050
2013-02-28,1.4263
2013-03-29,0
2013-04-30,0.5783
2013-05-31,4.7077
2013-06-28,5.1275
2013-07-31,4.7245
2013-08-30,1.6218
2013-09-30,-0.1839
2013-10-31,-1.3099
2013-11-29,2.4458
2013-12-31,3.9111
2014-01-31,0.7544
2014-02-28,-0.7509
2014-03-31,-0.0518
2014-04-30,3.3634
2014-05-30,-0.4865
2014-06-30,1.2270
2014-07-31,1.8316
2014-08-29,0.4102
2014-09-30,-1.5436
2014-10-31,1.9383
2014-11-28,0.3358
2014-12-31,0.8880
2015-01-30,-4.6010
2015-02-27,-1.9787
2015-03-31,-1.8503
2015-04-30,1.5730
2015-05-29,0.7625
2015-06-30,3.2476
2015-07-31,2.7117
2015-08-31,-2.5122
2015-09-30,-5.1298
2015-10-30,-3.2343
2015-11-30,1.5821
2015-12-31,0.6482
2016-01-29,-3.8385
2016-02-29,-7.3971
2016-03-31,-1.8973
2016-04-29,2.0186
2016-05-31,2.3362
2016-06-30,-1.7801
2016-07-29,-0.5131
2016-08-31,-0.4599
2016-09-30,4.2751
2016-10-31,3.8025
2016-11-30,8.0869
2016-12-30,5.4608
2017-01-31,5.5747
2017-02-28,-1.4248
2017-03-31,-0.8891
2017-04-28,-1.3885
2017-05-31,-1.9626
2017-06-30,2.2958
2017-07-31,1.5723
2017-08-31,5.8605
2017-09-29,6.6551
2017-10-31,4.2814
2017-11-30,5.1911
2017-12-29,-1.3478
2018-01-31,-6.1957
2018-02-28,-6.0647
2018-03-30,0
2018-04-30,-0.2725
2018-05-31,-0.5703
2018-06-29,-1.7516
2018-07-31,-0.4258
2018-08-31,-0.6733
2018-09-28,3.1222
2018-10-31,-4.2625
2018-11-30,-0.6838
2018-12-31,-4.8881
2019-01-31,3.6487
2019-02-28,1.0803
2019-03-29,1.1473
2019-04-30,0.9022
2019-05-31,1.5166
2019-06-28,5.3070
2019-07-31,1.6503
2019-08-30,-3.2937
2019-09-30,-2.7818
2019-10-31,0.4188
2019-11-29,4.0258
2019-12-31,5.4916
2020-01-31,1.9482
2020-02-28,-5.7450
2020-03-31,-18.6079
2020-04-30,-13.0904
2020-05-29,-6.8039
2020-06-30,8.6105
2020-07-31,4.9928
2020-08-31,-1.6964
2020-09-30,1.5110
2020-10-30,0.8274
2020-11-30,8.1018
2020-12-31,8.6907
2021-01-29,9.0942
2021-02-26,11.4910
2021-03-31,14.6747
2021-04-30,14.2659
2021-05-31,0
2021-06-30,-0.9493
2021-07-30,-7.0810
2021-08-31,-3.6356
2021-09-30,3.3054
2021-10-29,4.3600
2021-11-30,-2.0879
2021-12-31,-1.0048
2022-01-31,2.2522
2022-02-28,10.8353
2022-03-31,5.7895
