,MOM_daily_60
2013-08-30,-1.4109
2013-09-30,-2.7744
2013-10-31,0.7832
2013-11-29,2.3949
2013-12-31,1.7572
2014-01-31,-1.7295
2014-02-28,-0.7914
2014-03-31,-0.6209
2014-04-30,0.5750
2014-05-30,2.1580
2014-06-30,0.9296
2014-07-31,2.4389
2014-08-29,0.7540
2014-09-30,0.5462
2014-10-31,1.5182
2014-11-28,1.0064
2014-12-31,-1.9622
2015-01-30,-2.9469
2015-02-27,0.0063
2015-03-31,1.6026
2015-04-30,2.2891
2015-05-29,0.6659
2015-06-30,-1.8013
2015-07-31,-1.6752
2015-08-31,-0.4934
2015-09-30,-2.3523
2015-10-30,0.6300
2015-11-30,0.2328
2015-12-31,2.0328
2016-01-29,2.8471
2016-02-29,4.3187
2016-03-31,6.6363
2016-04-29,0.6489
2016-05-31,-0.2819
2016-06-30,1.7736
2016-07-29,3.9191
2016-08-31,0.8452
2016-09-30,-2.6254
2016-10-31,-3.8511
2016-11-30,-2.3449
2016-12-30,2.4290
2017-01-31,2.0318
2017-02-28,0.2094
2017-03-31,-4.0937
2017-04-28,-1.5258
2017-05-31,-2.2373
2017-06-30,-3.0218
2017-07-31,2.5264
2017-08-31,1.6830
2017-09-29,4.8329
2017-10-31,-0.3330
2017-11-30,3.7199
2017-12-29,2.9708
2018-01-31,5.9221
2018-02-28,-2.1337
2018-03-30,0
2018-04-30,-3.5877
2018-05-31,-0.5143
2018-06-29,2.2396
2018-07-31,3.3987
2018-08-31,5.0280
2018-09-28,2.2914
2018-10-31,4.4612
2018-11-30,5.6624
2018-12-31,2.1612
2019-01-31,-0.3506
2019-02-28,-1.6553
2019-03-29,3.2047
2019-04-30,2.8011
2019-05-31,-0.6671
2019-06-28,-0.9978
2019-07-31,-0.9197
2019-08-30,1.0875
2019-09-30,2.3610
2019-10-31,5.3202
2019-11-29,2.0151
2019-12-31,1.8929
2020-01-31,0.1710
2020-02-28,-4.6830
2020-03-31,-5.4654
2020-04-30,-0.2033
2020-05-29,-0.1136
2020-06-30,0.9224
2020-07-31,2.2801
2020-08-31,2.0155
2020-09-30,4.6860
2020-10-30,-0.2179
2020-11-30,0.4070
2020-12-31,-0.0806
2021-01-29,-2.2070
2021-02-26,-4.2188
2021-03-31,-0.0715
2021-04-30,3.4262
2021-05-31,0
2021-06-30,-2.3312
2021-07-30,-2.1770
2021-08-31,-1.5079
2021-09-30,-1.8239
2021-10-29,-1.6220
2021-11-30,-4.4035
2021-12-31,-1.8847
2022-01-31,0.8965
2022-02-28,4.4266
2022-03-31,-1.8836
