,MOM_daily_60
2006-12-29,8.8132
2007-01-31,9.5371
2007-02-28,2.4334
2007-03-30,6.5932
2007-04-30,1.9145
2007-05-31,6.4670
2007-06-29,2.3406
2007-07-31,2.5836
2007-08-31,2.0462
2007-09-28,4.9409
2007-10-31,11.9649
2007-11-30,6.9271
2007-12-31,30.0295
2008-01-31,16.7262
2008-02-29,15.3595
2008-03-31,-8.7999
2008-04-30,13.2222
2008-05-30,22.3245
2008-06-30,26.0890
2008-07-31,-12.7883
2008-08-29,-15.4223
2008-09-30,-26.9415
2008-10-31,-31.3473
2008-11-28,-31.0449
2008-12-31,-15.4201
2009-01-30,-1.6696
2009-02-27,9.2352
2009-03-31,-2.4694
2009-04-30,-0.4484
2009-05-29,9.6439
2009-06-30,-4.9500
2009-07-31,-5.3075
2009-08-31,-7.1034
2009-09-30,4.0327
2009-10-30,-0.9825
2009-11-30,6.8788
2009-12-31,4.5790
2010-01-29,2.6367
2010-02-26,0.7923
2010-03-31,-0.4265
2010-04-30,3.0128
2010-05-31,0
2010-06-30,-11.6660
2010-07-30,-6.4998
2010-08-31,-0.0222
2010-09-30,5.0660
2010-10-29,5.7636
2010-11-30,12.5559
2010-12-31,12.7029
2011-01-31,15.0353
2011-02-28,11.8360
2011-03-31,6.4038
2011-04-29,1.8524
2011-05-31,-4.3235
2011-06-30,-9.7330
2011-07-29,-7.4357
2011-08-31,-12.8008
2011-09-30,-19.6012
2011-10-31,2.3773
2011-11-30,3.0442
2011-12-30,2.9271
2012-01-31,-3.4384
2012-02-29,4.7158
2012-03-30,0.0387
2012-04-30,-4.7552
2012-05-31,-16.7960
2012-06-29,-12.8171
2012-07-31,-3.1317
2012-08-31,5.0181
2012-09-28,8.1419
2012-10-31,3.9690
2012-11-30,0.0421
2012-12-31,-0.3749
2013-01-31,11.9005
2013-02-28,14.5707
2013-03-29,0
2013-04-30,3.4920
2013-05-31,-1.7036
2013-06-28,-4.4674
2013-07-31,1.8137
2013-08-30,5.9891
2013-09-30,8.1388
2013-10-31,6.7989
2013-11-29,4.1833
2013-12-31,2.6953
2014-01-31,-5.1794
2014-02-28,-0.5408
2014-03-31,1.7452
2014-04-30,13.4334
2014-05-30,9.3870
2014-06-30,11.7412
2014-07-31,9.6831
2014-08-29,7.9596
2014-09-30,-4.0376
2014-10-31,-11.1558
2014-11-28,-23.5388
2014-12-31,-13.7746
2015-01-30,-13.5425
2015-02-27,1.2194
2015-03-31,-5.2778
2015-04-30,3.9441
2015-05-29,-6.1991
2015-06-30,-4.7521
2015-07-31,-13.4061
2015-08-31,-5.6382
2015-09-30,-13.0309
2015-10-30,-0.3025
2015-11-30,1.6510
2015-12-31,-8.9267
2016-01-29,-13.2270
2016-02-29,-13.9583
2016-03-31,4.2172
2016-04-29,15.0843
2016-05-31,10.5498
2016-06-30,5.6957
2016-07-29,-1.2879
2016-08-31,-6.3005
2016-09-30,-2.3140
2016-10-31,-5.7681
2016-11-30,4.5241
2016-12-30,8.1912
2017-01-31,6.6066
2017-02-28,-3.9017
2017-03-31,-12.2270
2017-04-28,-4.0169
2017-05-31,-4.4485
2017-06-30,-2.8272
2017-07-31,-0.9620
2017-08-31,-5.1885
2017-09-29,3.9808
2017-10-31,1.4332
2017-11-30,4.6911
2017-12-29,2.2925
2018-01-31,5.8995
2018-02-28,-0.1831
2018-03-30,0
2018-04-30,6.2119
2018-05-31,11.3716
2018-06-29,13.6507
2018-07-31,6.7124
2018-08-31,4.9368
2018-09-28,5.1266
2018-10-31,-9.0261
2018-11-30,-8.3171
2018-12-31,-31.3038
2019-01-31,-3.3624
2019-02-28,3.4747
2019-03-29,17.2486
2019-04-30,8.2566
2019-05-31,-0.6052
2019-06-28,4.0701
2019-07-31,2.1958
2019-08-30,7.3140
2019-09-30,-2.1841
2019-10-31,7.6178
2019-11-29,-2.5308
2019-12-31,4.4873
2020-01-31,-11.9103
2020-02-28,-4.5798
2020-03-31,-34.8866
2020-04-30,-8.3434
2020-05-29,-8.8319
2020-06-30,17.9556
2020-07-31,4.3052
2020-08-31,-10.4127
2020-09-30,-7.0007
2020-10-30,-15.5234
2020-11-30,1.0108
2020-12-31,14.7383
2021-01-29,15.8395
2021-02-26,18.2496
2021-03-31,17.9042
2021-04-30,16.1385
2021-05-31,0
2021-06-30,15.8678
2021-07-30,-4.2362
2021-08-31,-19.8332
2021-09-30,-4.8932
2021-10-29,9.5652
2021-11-30,4.8277
2021-12-31,-8.5450
2022-01-31,10.8938
2022-02-28,28.3260
2022-03-31,26.2004
