,MOM_daily_60
2012-05-31,-6.9746
2012-06-29,-7.0164
2012-07-31,0.5847
2012-08-31,4.2251
2012-09-28,3.6613
2012-10-31,-4.3852
2012-11-30,-4.3643
2012-12-31,-2.7216
2013-01-31,4.7611
2013-02-28,7.6915
2013-03-29,0
2013-04-30,4.4966
2013-05-31,3.2715
2013-06-28,2.7007
2013-07-31,-1.6566
2013-08-30,-1.4339
2013-09-30,-0.6404
2013-10-31,-2.1021
2013-11-29,-4.8585
2013-12-31,-3.4107
2014-01-31,-0.7866
2014-02-28,1.4130
2014-03-31,0.7239
2014-04-30,5.4015
2014-05-30,5.1300
2014-06-30,4.9351
2014-07-31,2.4502
2014-08-29,2.0395
2014-09-30,-3.6752
2014-10-31,-2.7425
2014-11-28,-6.4595
2014-12-31,-3.8910
2015-01-30,-12.2090
2015-02-27,-5.3528
2015-03-31,-6.6196
2015-04-30,3.2158
2015-05-29,1.5940
2015-06-30,2.2622
2015-07-31,-7.2878
2015-08-31,-5.5546
2015-09-30,-5.3388
2015-10-30,0.3480
2015-11-30,0.0835
2015-12-31,-3.1184
2016-01-29,-6.6196
2016-02-29,-6.6057
2016-03-31,-1.2947
2016-04-29,4.4687
2016-05-31,1.0789
2016-06-30,-0.6125
2016-07-29,-2.1926
2016-08-31,-0.1044
2016-09-30,2.6868
2016-10-31,4.5384
2016-11-30,4.0511
2016-12-30,3.3550
2017-01-31,1.0302
2017-02-28,-1.3504
2017-03-31,-2.9444
2017-04-28,-2.4919
2017-05-31,-2.3179
2017-06-30,-4.0093
2017-07-31,-1.7262
2017-08-31,-1.6636
2017-09-29,0.6682
2017-10-31,0.0626
2017-11-30,1.7684
2017-12-29,2.7241
2018-01-31,3.0413
2018-02-28,0.1259
2018-03-30,0
2018-04-30,-0.1706
2018-05-31,0.9987
2018-06-29,1.4201
2018-07-31,-0.3974
2018-08-31,-1.6641
2018-09-28,0.6935
2018-10-31,-3.3989
2018-11-30,-3.7525
2018-12-31,-8.1514
2019-01-31,-2.4351
2019-02-28,-0.9972
2019-03-29,2.7504
2019-04-30,1.1093
2019-05-31,-0.6806
2019-06-28,1.5878
2019-07-31,3.2060
2019-08-30,1.8965
2019-09-30,-0.6345
2019-10-31,-3.3240
2019-11-29,-4.9060
2019-12-31,-1.1205
2020-01-31,-3.1502
2020-02-28,-2.9306
2020-03-31,-10.7170
2020-04-30,-6.0917
2020-05-29,-4.8240
2020-06-30,-0.2455
2020-07-31,0.4315
2020-08-31,-1.4063
2020-09-30,-0.5952
2020-10-30,-2.1205
2020-11-30,0.4688
2020-12-31,2.1354
2021-01-29,3.5193
2021-02-26,2.0370
2021-03-31,0.3986
2021-04-30,-0.9185
2021-05-31,0
2021-06-30,1.4000
2021-07-30,-0.9400
2021-08-31,-3.6700
2021-09-30,-1.0300
2021-10-29,0.4900
2021-11-30,-0.9600
2021-12-31,-1.7400
2022-01-31,-0.8500
2022-02-28,1.2700
2022-03-31,1.2000
