,MOM_daily_60
2012-11-30,-0.9440
2012-12-31,-3.7239
2013-01-31,-1.7623
2013-02-28,-1.0783
2013-03-29,0
2013-04-30,3.9885
2013-05-31,4.8213
2013-06-28,4.0465
2013-07-31,5.8878
2013-08-30,-0.3104
2013-09-30,-2.2301
2013-10-31,-5.9867
2013-11-29,0.4213
2013-12-31,-0.9457
2014-01-31,0.8160
2014-02-28,1.8693
2014-03-31,1.2065
2014-04-30,1.7770
2014-05-30,-0.9066
2014-06-30,-0.1831
2014-07-31,0.7906
2014-08-29,4.1062
2014-09-30,0.0476
2014-10-31,-1.6719
2014-11-28,-5.3770
2014-12-31,0.7257
2015-01-30,2.9786
2015-02-27,1.9037
2015-03-31,1.1613
2015-04-30,-1.8820
2015-05-29,-2.8015
2015-06-30,-3.8363
2015-07-31,-2.4035
2015-08-31,-4.2023
2015-09-30,-8.4885
2015-10-30,-6.0763
2015-11-30,-4.9201
2015-12-31,-3.0562
2016-01-29,-1.8853
2016-02-29,0.9964
2016-03-31,3.2074
2016-04-29,-0.8982
2016-05-31,-9.2016
2016-06-30,-6.3485
2016-07-29,2.7647
2016-08-31,4.7508
2016-09-30,0.5123
2016-10-31,1.8820
2016-11-30,1.5145
2016-12-30,0.1188
2017-01-31,-3.0927
2017-02-28,0.0886
2017-03-31,0.0772
2017-04-28,3.3647
2017-05-31,-1.4334
2017-06-30,-0.5887
2017-07-31,-1.4032
2017-08-31,1.5039
2017-09-29,5.9662
2017-10-31,1.8864
2017-11-30,5.9020
2017-12-29,4.4705
2018-01-31,6.1861
2018-02-28,-0.4546
2018-03-30,0
2018-04-30,-3.0269
2018-05-31,-5.6723
2018-06-29,0.5639
2018-07-31,1.4369
2018-08-31,-0.8524
2018-09-28,-2.2587
2018-10-31,-2.8581
2018-11-30,-1.3432
2018-12-31,-1.2652
2019-01-31,-1.4422
2019-02-28,-0.9149
2019-03-29,0.6202
2019-04-30,1.2183
2019-05-31,-7.0933
2019-06-28,-7.3291
2019-07-31,-5.4671
2019-08-30,-1.8329
2019-09-30,-0.6544
2019-10-31,-1.2627
2019-11-29,-0.1208
2019-12-31,1.6139
2020-01-31,0.0994
2020-02-28,-1.5903
2020-03-31,-9.8295
2020-04-30,-9.3573
2020-05-29,-5.2006
2020-06-30,6.7376
2020-07-31,5.9933
2020-08-31,4.9106
2020-09-30,4.8913
2020-10-30,5.5873
2020-11-30,3.1706
2020-12-31,1.5080
2021-01-29,-0.5607
2021-02-26,3.8570
2021-03-31,10.2079
2021-04-30,11.6008
2021-05-31,0
2021-06-30,2.8157
2021-07-30,-4.9606
2021-08-31,-4.4044
2021-09-30,-8.4882
2021-10-29,-5.5792
2021-11-30,-8.3087
2021-12-31,-5.4745
2022-01-31,-6.2349
2022-02-28,-1.3135
2022-03-31,-4.5205
