,MOM_daily_60
2007-09-28,-3.3380
2007-10-31,0.9632
2007-11-30,4.4839
2007-12-31,8.9845
2008-01-31,1.5777
2008-02-29,-6.7674
2008-03-31,-18.4754
2008-04-30,-14.2930
2008-05-30,-10.7533
2008-06-30,-8.5260
2008-07-31,-3.9261
2008-08-29,-2.9030
2008-09-30,1.7302
2008-10-31,-4.5167
2008-11-28,-5.8642
2008-12-31,3.6100
2009-01-30,4.0259
2009-02-27,-0.3909
2009-03-31,-5.5149
2009-04-30,-5.1458
2009-05-29,7.2185
2009-06-30,3.6985
2009-07-31,1.7743
2009-08-31,0.7497
2009-09-30,-0.1083
2009-10-30,-0.0250
2009-11-30,-0.1666
2009-12-31,5.0813
2010-01-29,5.4811
2010-02-26,4.3233
2010-03-31,0.9496
2010-04-30,-2.4844
2010-05-31,0
2010-06-30,-4.0800
2010-07-30,0.4794
2010-08-31,1.0548
2010-09-30,5.0543
2010-10-29,2.3112
2010-11-30,2.2958
2010-12-31,1.9151
2011-01-31,3.8025
2011-02-28,4.2437
2011-03-31,6.6226
2011-04-29,6.2528
2011-05-31,3.8040
2011-06-30,5.6313
2011-07-29,0.1987
2011-08-31,-0.3817
2011-09-30,-5.3825
2011-10-31,2.2057
2011-11-30,2.6046
2011-12-30,5.4480
2012-01-31,4.7702
2012-02-29,6.3137
2012-03-30,5.8681
2012-04-30,3.2222
2012-05-31,1.1220
2012-06-29,-0.2961
2012-07-31,-2.9488
2012-08-31,-2.5276
2012-09-28,-0.1522
2012-10-31,3.9675
2012-11-30,0.0420
2012-12-31,-2.0249
2013-01-31,-0.5370
2013-02-28,-0.6293
2013-03-29,0
2013-04-30,3.8072
2013-05-31,8.0276
2013-06-28,3.2497
2013-07-31,11.2807
2013-08-30,8.8147
2013-09-30,4.9859
2013-10-31,-3.8493
2013-11-29,0.6268
2013-12-31,2.2768
2014-01-31,3.1612
2014-02-28,2.9849
2014-03-31,6.7921
2014-04-30,4.0235
2014-05-30,1.6966
2014-06-30,-0.1008
2014-07-31,5.4532
2014-08-29,6.4397
2014-09-30,3.9062
2014-10-31,14.3425
2014-11-28,10.6461
2014-12-31,14.5983
2015-01-30,10.5059
2015-02-27,13.3651
2015-03-31,16.0193
2015-04-30,3.5438
2015-05-29,6.0753
2015-06-30,4.3192
2015-07-31,7.5578
2015-08-31,-0.3099
2015-09-30,-3.7736
2015-10-30,-3.3790
2015-11-30,-0.7124
2015-12-31,1.8923
2016-01-29,-2.7529
2016-02-29,3.0297
2016-03-31,11.7951
2016-04-29,17.7066
2016-05-31,11.2947
2016-06-30,12.6114
2016-07-29,10.7937
2016-08-31,-0.2470
2016-09-30,-0.1392
2016-10-31,-0.9223
2016-11-30,21.7470
2016-12-30,21.2587
2017-01-31,21.8928
2017-02-28,6.5309
2017-03-31,2.5073
2017-04-28,11.8601
2017-05-31,6.5975
2017-06-30,19.3322
2017-07-31,17.2585
2017-08-31,15.3360
2017-09-29,8.9984
2017-10-31,15.1374
2017-11-30,29.2820
2017-12-29,19.3772
2018-01-31,24.7620
2018-02-28,-1.8873
2018-03-30,0
2018-04-30,1.8488
2018-05-31,15.1511
2018-06-29,16.1406
2018-07-31,17.1559
2018-08-31,19.2413
2018-09-28,15.5311
2018-10-31,4.3227
2018-11-30,11.9614
2018-12-31,-19.9039
2019-01-31,9.6130
2019-02-28,-37.5207
2019-03-29,4.4800
2019-04-30,-33.0833
2019-05-31,3.4706
2019-06-28,-0.7221
2019-07-31,9.1758
2019-08-30,-6.4859
2019-09-30,-27.5019
2019-10-31,7.1172
2019-11-29,49.4806
2019-12-31,72.5904
2020-01-31,21.4458
2020-02-28,-22.8598
2020-03-31,-37.8994
2020-04-30,12.3762
2020-05-29,16.1005
2020-06-30,64.8179
2020-07-31,14.8717
2020-08-31,1.9831
2020-09-30,16.0118
2020-10-30,-7.4678
2020-11-30,20.9793
2020-12-31,36.7189
2021-01-29,22.2097
2021-02-26,-2.8733
2021-03-31,23.4733
2021-04-30,61.2583
2021-05-31,0
2021-06-30,37.0568
2021-07-30,1.2382
2021-08-31,17.3342
2021-09-30,-19.3269
2021-10-29,50.4361
2021-11-30,22.7308
2021-12-31,108.8314
2022-01-31,16.6611
2022-02-28,32.8606
2022-03-31,20.5397
