,MOM_daily_60
2009-12-31,2.0674
2010-01-29,2.1969
2010-02-26,1.6980
2010-03-31,3.1798
2010-04-30,5.0319
2010-05-31,0
2010-06-30,-1.4796
2010-07-30,0.2846
2010-08-31,2.0196
2010-09-30,4.6620
2010-10-29,4.1211
2010-11-30,4.5901
2010-12-31,3.8325
2011-01-31,1.5702
2011-02-28,1.7258
2011-03-31,2.2273
2011-04-29,3.8325
2011-05-31,3.9958
2011-06-30,2.8031
2011-07-29,0.9468
2011-08-31,-3.1890
2011-09-30,-9.6062
2011-10-31,3.0309
2011-11-30,6.2048
2011-12-30,8.0581
2012-01-31,6.4033
2012-02-29,3.1804
2012-03-30,-0.2928
2012-04-30,-0.6804
2012-05-31,2.1002
2012-06-29,4.6770
2012-07-31,3.9077
2012-08-31,4.7782
2012-09-28,0.4188
2012-10-31,-0.3694
2012-11-30,0.4943
2012-12-31,2.9930
2013-01-31,3.3575
2013-02-28,6.1772
2013-03-29,0
2013-04-30,6.0646
2013-05-31,6.7487
2013-06-28,6.8141
2013-07-31,3.2584
2013-08-30,-0.0715
2013-09-30,-0.5571
2013-10-31,-2.8632
2013-11-29,2.7973
2013-12-31,6.2195
2014-01-31,8.8919
2014-02-28,7.4468
2014-03-31,9.0124
2014-04-30,8.2392
2014-05-30,6.2865
2014-06-30,4.7293
2014-07-31,4.2985
2014-08-29,5.1184
2014-09-30,7.3384
2014-10-31,16.5153
2014-11-28,8.5166
2014-12-31,8.7972
2015-01-30,2.0840
2015-02-27,5.2670
2015-03-31,-8.3767
2015-04-30,-12.8746
2015-05-29,-14.3699
2015-06-30,-9.0021
2015-07-31,-7.5600
2015-08-31,-13.7868
2015-09-30,-7.5569
2015-10-30,-3.3450
2015-11-30,-1.0449
2015-12-31,-12.7368
2016-01-29,-14.4287
2016-02-29,-4.3599
2016-03-31,0.9881
2016-04-29,13.5994
2016-05-31,3.7387
2016-06-30,8.3374
2016-07-29,7.0615
2016-08-31,7.5294
2016-09-30,8.9026
2016-10-31,-4.5716
2016-11-30,5.3132
2016-12-30,5.1299
2017-01-31,16.4950
2017-02-28,6.4621
2017-03-31,3.0221
2017-04-28,4.3779
2017-05-31,1.3270
2017-06-30,2.4728
2017-07-31,-6.1296
2017-08-31,-2.9003
2017-09-29,8.0391
2017-10-31,12.5745
2017-11-30,20.1937
2017-12-29,19.1747
2018-01-31,14.4180
2018-02-28,4.0845
2018-03-30,0
2018-04-30,1.8124
2018-05-31,11.2158
2018-06-29,8.5503
2018-07-31,15.1980
2018-08-31,8.5348
2018-09-28,19.8457
2018-10-31,-2.6634
2018-11-30,-0.0488
2018-12-31,-22.4120
2019-01-31,11.8460
2019-02-28,16.9185
2019-03-29,28.3242
2019-04-30,17.1043
2019-05-31,1.6318
2019-06-28,0.3554
2019-07-31,3.5007
2019-08-30,-7.3118
2019-09-30,-6.6880
2019-10-31,-0.4418
2019-11-29,10.2877
2019-12-31,24.1996
2020-01-31,3.5855
2020-02-28,-11.6777
2020-03-31,-37.3519
2020-04-30,-21.4834
2020-05-29,8.3232
2020-06-30,30.2511
2020-07-31,19.2651
2020-08-31,8.2838
2020-09-30,27.1420
2020-10-30,-1.4884
2020-11-30,14.0839
2020-12-31,9.5160
2021-01-29,18.6210
2021-02-26,2.7704
2021-03-31,17.9894
2021-04-30,18.3192
2021-05-31,0
2021-06-30,-0.1167
2021-07-30,-3.6829
2021-08-31,-4.9782
2021-09-30,-30.9309
2021-10-29,23.0819
2021-11-30,20.5314
2021-12-31,40.3248
2022-01-31,6.2189
2022-02-28,14.9349
2022-03-31,22.3812
