,MOM_daily_60
2019-05-31,-3.9856
2019-06-28,-9.3700
2019-07-31,-10.7188
2019-08-30,-11.5098
2019-09-30,-9.0691
2019-10-31,9.2813
2019-11-29,8.6070
2019-12-31,9.4219
2020-01-31,-3.8017
2020-02-28,-11.4123
2020-03-31,-18.6431
2020-04-30,-10.7876
2020-05-29,-1.1732
2020-06-30,6.6293
2020-07-31,2.0774
2020-08-31,-0.1245
2020-09-30,1.3935
2020-10-30,2.0366
2020-11-30,6.9841
2020-12-31,22.4763
2021-01-29,21.1885
2021-02-26,9.3957
2021-03-31,8.0410
2021-04-30,8.2670
2021-05-31,0
2021-06-30,8.6809
2021-07-30,3.4319
2021-08-31,8.2508
2021-09-30,7.6109
2021-10-29,8.1686
2021-11-30,-1.9488
2021-12-31,2.2949
2022-01-31,-2.9910
2022-02-28,-10.5360
2022-03-31,-10.6301
