,MOM_daily_60
2013-04-30,2.4104
2013-05-31,-1.5552
2013-06-28,-6.9910
2013-07-31,1.8748
2013-08-30,0.0363
2013-09-30,3.9667
2013-10-31,13.8969
2013-11-29,20.2620
2013-12-31,11.0956
2014-01-31,0.5311
2014-02-28,4.6110
2014-03-31,14.0290
2014-04-30,10.8569
2014-05-30,5.3680
2014-06-30,-2.6080
2014-07-31,3.9209
2014-08-29,2.0280
2014-09-30,-0.5439
2014-10-31,9.8790
2014-11-28,9.4495
2014-12-31,5.7067
2015-01-30,-3.6777
2015-02-27,3.8183
2015-03-31,6.2371
2015-04-30,12.3290
2015-05-29,7.5974
2015-06-30,13.5261
2015-07-31,11.1712
2015-08-31,-0.0608
2015-09-30,-11.9028
2015-10-30,-0.3729
2015-11-30,2.7684
2015-12-31,8.2472
2016-01-29,2.6722
2016-02-29,8.4919
2016-03-31,28.4213
2016-04-29,18.0600
2016-05-31,14.0066
2016-06-30,19.2454
2016-07-29,23.3813
2016-08-31,14.7012
2016-09-30,-10.4678
2016-10-31,-35.8006
2016-11-30,-37.2461
2016-12-30,-6.1481
2017-01-31,26.2582
2017-02-28,42.1949
2017-03-31,30.4563
2017-04-28,38.5177
2017-05-31,7.1936
2017-06-30,15.2696
2017-07-31,4.6454
2017-08-31,5.9041
2017-09-29,36.8412
2017-10-31,22.2946
2017-11-30,39.6786
2017-12-29,3.0103
2018-01-31,22.8667
2018-02-28,-15.4066
2018-03-30,0
2018-04-30,-10.2364
2018-05-31,12.9625
2018-06-29,16.2186
2018-07-31,1.9367
2018-08-31,-29.2674
2018-09-28,-4.5373
2018-10-31,3.8736
2018-11-30,27.3976
2018-12-31,-1.8504
2019-01-31,10.2284
2019-02-28,18.4336
2019-03-29,49.4995
2019-04-30,14.6281
2019-05-31,1.4723
2019-06-28,28.8625
2019-07-31,40.6550
2019-08-30,61.8505
2019-09-30,5.8551
2019-10-31,-9.9718
2019-11-29,-2.7627
2019-12-31,46.2920
2020-01-31,23.0192
2020-02-28,-16.1421
2020-03-31,-80.7727
2020-04-30,-47.1270
2020-05-29,11.7605
2020-06-30,69.4577
2020-07-31,36.4949
2020-08-31,16.6117
2020-09-30,-19.8382
2020-10-30,-50.7272
2020-11-30,-13.3902
2020-12-31,75.1711
2021-01-29,57.6967
2021-02-26,15.2989
2021-03-31,12.6326
2021-04-30,33.4221
2021-05-31,0
2021-06-30,-21.1518
2021-07-30,-12.5182
2021-08-31,3.0484
2021-09-30,-44.5609
2021-10-29,-20.5090
2021-11-30,-100.5145
2021-12-31,-49.8334
2022-01-31,-37.4561
2022-02-28,46.7845
2022-03-31,20.6047
