,MOM_daily_60
2013-02-28,5.8818
2013-03-29,0
2013-04-30,-5.2673
2013-05-31,3.5115
2013-06-28,0.8779
2013-07-31,3.3359
2013-08-30,-1.2290
2013-09-30,6.0574
2013-10-31,12.2025
2013-11-29,10.0956
2013-12-31,4.3894
2014-01-31,-6.9353
2014-02-28,-3.6871
2014-03-31,-10.5346
2014-04-30,-6.0574
2014-05-30,1.8436
2014-06-30,12.6415
2014-07-31,1.5802
2014-08-29,-0.5267
2014-09-30,-4.2138
2014-10-31,2.3703
2014-11-28,8.8666
2014-12-31,30.2430
2015-01-30,22.2104
2015-02-27,26.5120
2015-03-31,6.7597
2015-04-30,-0.5267
2015-05-29,-1.5802
2015-06-30,-5.4429
2015-07-31,-10.4468
2015-08-31,-11.9392
2015-09-30,-21.6837
2015-10-30,0.5267
2015-11-30,-6.4085
2015-12-31,-7.9887
2016-01-29,-20.4546
2016-02-29,-12.8171
2016-03-31,14.1339
2016-04-29,7.1986
2016-05-31,-14.7484
2016-06-30,-38.8024
2016-07-29,-22.7371
2016-08-31,0.5718
2016-09-30,2.9355
2016-10-31,-3.4104
2016-11-30,11.3601
2016-12-30,8.9576
2017-01-31,8.5125
2017-02-28,-6.2192
2017-03-31,0.3478
2017-04-28,6.1812
2017-05-31,5.0502
2017-06-30,8.7354
2017-07-31,7.6740
2017-08-31,-7.8346
2017-09-29,-8.8974
2017-10-31,-27.3781
2017-11-30,-9.3466
2017-12-29,-1.9217
2018-01-31,0.7677
2018-02-28,-5.8248
2018-03-30,0
2018-04-30,-9.1581
2018-05-31,-1.1445
2018-06-29,4.5758
2018-07-31,1.9970
2018-08-31,5.4370
2018-09-28,5.3344
2018-10-31,-2.6115
2018-11-30,-0.6035
2018-12-31,-3.9292
2019-01-31,3.2152
2019-02-28,1.9349
2019-03-29,9.6853
2019-04-30,-4.9336
2019-05-31,-12.6947
2019-06-28,-16.0101
2019-07-31,-2.7984
2019-08-30,-6.5224
2019-09-30,-3.6545
2019-10-31,3.2297
2019-11-29,8.0629
2019-12-31,10.5633
2020-01-31,0.6200
2020-02-28,1.4347
2020-03-31,-7.3474
2020-04-30,-1.3495
2020-05-29,-0.2000
2020-06-30,7.3000
2020-07-31,0.7700
2020-08-31,-4.3200
2020-09-30,-1.2900
2020-10-30,0.8000
2020-11-30,5.6300
2020-12-31,7.2750
2021-01-29,22.5100
2021-02-26,9.6000
2021-03-31,12.9900
2021-04-30,-4.2200
2021-05-31,0
2021-06-30,5.0100
2021-07-30,1.1300
2021-08-31,-2.3900
2021-09-30,-5.0200
2021-10-29,-2.2100
2021-11-30,-7.8000
2021-12-31,-2.4500
2022-01-31,-0.3500
2022-02-28,7.3300
2022-03-31,2.5600
