,MOM_daily_60
2020-09-30,13.1196
2020-10-30,9.6637
2020-11-30,8.0307
2020-12-31,3.9418
2021-01-29,0.5898
2021-02-26,-21.7977
2021-03-31,-9.8924
2021-04-30,-0.6821
2021-05-31,0
2021-06-30,1.4421
2021-07-30,2.4586
2021-08-31,7.6299
2021-09-30,0.1815
2021-10-29,4.4139
2021-11-30,-8.5216
2021-12-31,7.5573
2022-01-31,-9.7028
2022-02-28,-1.4268
2022-03-31,7.4390
