,MOM_daily_60
2015-05-29,5.5126
2015-06-30,9.3084
2015-07-31,10.5389
2015-08-31,3.2252
2015-09-30,-2.1237
2015-10-30,-1.9252
2015-11-30,1.9847
2015-12-31,2.1534
2016-01-29,-7.3981
2016-02-29,-4.3565
2016-03-31,0.0099
2016-04-29,2.2229
2016-05-31,12.2260
2016-06-30,9.8542
2016-07-29,14.3298
2016-08-31,3.9496
2016-09-30,8.7130
2016-10-31,-1.3099
2016-11-30,-4.5947
2016-12-30,-6.6588
2017-01-31,4.2771
2017-02-28,7.2046
2017-03-31,8.8221
2017-04-28,11.7298
2017-05-31,25.9901
2017-06-30,17.1878
2017-07-31,21.8122
2017-08-31,6.0832
2017-09-29,12.2160
2017-10-31,2.6199
2017-11-30,-10.5687
2017-12-29,-13.3970
2018-01-31,14.1611
2018-02-28,17.2176
2018-03-30,0
2018-04-30,-10.1222
2018-05-31,6.3115
2018-06-29,19.6390
2018-07-31,5.0710
2018-08-31,-23.3206
2018-09-28,-22.5664
2018-10-31,-36.8367
2018-11-30,-28.9077
2018-12-31,-37.1939
2019-01-31,-1.9450
2019-02-28,9.3183
2019-03-29,21.0977
2019-04-30,3.4038
2019-05-31,-1.6771
2019-06-28,1.1015
2019-07-31,-1.2504
2019-08-30,-2.6893
2019-09-30,4.1878
2019-10-31,4.0985
2019-11-29,3.5328
2019-12-31,11.8092
2020-01-31,9.6954
2020-02-28,0.9626
2020-03-31,-6.9763
2020-04-30,7.1351
2020-05-29,10.9657
2020-06-30,28.9970
2020-07-31,26.0993
2020-08-31,20.9886
2020-09-30,-4.3366
2020-10-30,-26.9130
2020-11-30,-5.0313
2020-12-31,18.8072
2021-01-29,23.4013
2021-02-26,6.3502
2021-03-31,-3.9468
2021-04-30,1.4275
2021-05-31,0
2021-06-30,2.7065
2021-07-30,6.2386
2021-08-31,-0.3387
2021-09-30,-0.5314
2021-10-29,3.5304
2021-11-30,-22.3190
2021-12-31,-1.9868
2022-01-31,-6.6431
2022-02-28,10.0079
2022-03-31,-9.0621
