,MOM_daily_60
2011-10-31,1.7213
2011-11-30,3.6390
2011-12-30,4.4403
2012-01-31,1.8985
2012-02-29,4.3094
2012-03-30,4.5409
2012-04-30,3.9819
2012-05-31,-0.0147
2012-06-29,-0.1654
2012-07-31,-0.5180
2012-08-31,2.9095
2012-09-28,2.2913
2012-10-31,-2.0468
2012-11-30,-1.1894
2012-12-31,-1.2613
2013-01-31,4.7775
2013-02-28,6.0480
2013-03-29,0
2013-04-30,4.2298
2013-05-31,3.2824
2013-06-28,3.0787
2013-07-31,2.7091
2013-08-30,0.0338
2013-09-30,0.2495
2013-10-31,3.8857
2013-11-29,7.0989
2013-12-31,8.8909
2014-01-31,2.3493
2014-02-28,3.4547
2014-03-31,-0.7792
2014-04-30,-2.0719
2014-05-30,-2.7825
2014-06-30,-0.4812
2014-07-31,3.3660
2014-08-29,0.9029
2014-09-30,-2.5639
2014-10-31,1.7607
2014-11-28,4.5073
2014-12-31,8.1809
2015-01-30,0.5117
2015-02-27,2.2267
2015-03-31,2.0048
2015-04-30,1.5766
2015-05-29,-3.2056
2015-06-30,-7.1706
2015-07-31,-1.7111
2015-08-31,-4.8561
2015-09-30,-3.3014
2015-10-30,2.5561
2015-11-30,6.0821
2015-12-31,6.0128
2016-01-29,-0.9311
2016-02-29,2.6751
2016-03-31,8.2393
2016-04-29,8.9172
2016-05-31,4.1243
2016-06-30,-1.6103
2016-07-29,-0.4262
2016-08-31,2.7839
2016-09-30,2.6587
2016-10-31,-1.7180
2016-11-30,0.9328
2016-12-30,2.2191
2017-01-31,5.9233
2017-02-28,-1.0785
2017-03-31,0.8908
2017-04-28,-1.9684
2017-05-31,-0.2011
2017-06-30,-1.7786
2017-07-31,-3.0545
2017-08-31,-6.5804
2017-09-29,-5.8179
2017-10-31,-9.5593
2017-11-30,-0.9504
2017-12-29,-2.0283
2018-01-31,9.3878
2018-02-28,4.5834
2018-03-30,0
2018-04-30,-1.6467
2018-05-31,-2.2809
2018-06-29,3.7742
2018-07-31,-4.4713
2018-08-31,-3.1166
2018-09-28,-6.4326
2018-10-31,5.8135
2018-11-30,7.2736
2018-12-31,3.2276
2019-01-31,3.3488
2019-02-28,-0.7450
2019-03-29,0.8129
2019-04-30,2.7646
2019-05-31,2.4880
2019-06-28,8.1041
2019-07-31,0.5700
2019-08-30,-1.6498
2019-09-30,-5.2061
2019-10-31,0.9774
2019-11-29,1.9725
2019-12-31,4.2176
2020-01-31,-0.7375
2020-02-28,-8.6174
2020-03-31,-22.2924
2020-04-30,-17.4096
2020-05-29,-14.2299
2020-06-30,5.2201
2020-07-31,0.0290
2020-08-31,-5.5728
2020-09-30,-5.2116
2020-10-30,-5.4905
2020-11-30,8.8675
2020-12-31,11.1556
2021-01-29,13.5271
2021-02-26,6.0984
2021-03-31,13.3259
2021-04-30,17.9995
2021-05-31,0
2021-06-30,2.9727
2021-07-30,-9.3809
2021-08-31,-8.6165
2021-09-30,-5.9959
2021-10-29,-4.6966
2021-11-30,-5.6076
2021-12-31,-1.2188
2022-01-31,7.9565
2022-02-28,17.8127
2022-03-31,10.0413
