,MOM_daily_60
2007-09-28,-0.9477
2007-10-31,1.2586
2007-11-30,0.7521
2007-12-31,-0.3314
2008-01-31,2.7534
2008-02-29,1.2609
2008-03-31,3.7250
2008-04-30,3.7512
2008-05-30,9.5489
2008-06-30,4.4375
2008-07-31,7.1941
2008-08-29,4.9822
2008-09-30,5.5153
2008-10-31,-7.9850
2008-11-28,-12.2296
2008-12-31,-7.0032
2009-01-30,-14.5303
2009-02-27,-9.9120
2009-03-31,-10.9565
2009-04-30,-1.1387
2009-05-29,5.5741
2009-06-30,0.4272
2009-07-31,4.1224
2009-08-31,4.1068
2009-09-30,5.6284
2009-10-30,2.6126
2009-11-30,3.6909
2009-12-31,6.3013
2010-01-29,0.5621
2010-02-26,0.2946
2010-03-31,2.7828
2010-04-30,8.2578
2010-05-31,0
2010-06-30,-3.2112
2010-07-30,-1.5803
2010-08-31,1.3936
2010-09-30,6.2003
2010-10-29,2.7424
2010-11-30,2.0039
2010-12-31,2.6994
2011-01-31,-0.7263
2011-02-28,3.4697
2011-03-31,4.8946
2011-04-29,10.7168
2011-05-31,6.5448
2011-06-30,5.1286
2011-07-29,2.6510
2011-08-31,-2.4985
2011-09-30,-12.2032
2011-10-31,3.7761
2011-11-30,8.6185
2011-12-30,7.8430
2012-01-31,-0.5698
2012-02-29,-4.3004
2012-03-30,-6.9592
2012-04-30,0.4380
2012-05-31,-0.0098
2012-06-29,4.1794
2012-07-31,1.9397
2012-08-31,5.5719
2012-09-28,-6.2906
2012-10-31,-10.1556
2012-11-30,-8.2213
2012-12-31,-2.1594
2013-01-31,6.7034
2013-02-28,10.7389
2013-03-29,0
2013-04-30,6.4080
2013-05-31,2.2119
2013-06-28,-0.5957
2013-07-31,-3.4151
2013-08-30,-3.4127
2013-09-30,4.5945
2013-10-31,10.3404
2013-11-29,11.7029
2013-12-31,13.1907
2014-01-31,4.8056
2014-02-28,3.5109
2014-03-31,5.3754
2014-04-30,5.0558
2014-05-30,6.1667
2014-06-30,5.1689
2014-07-31,7.1603
2014-08-29,6.0015
2014-09-30,7.5955
2014-10-31,9.0453
2014-11-28,3.1111
2014-12-31,-0.7914
2015-01-30,-5.8748
2015-02-27,2.9102
2015-03-31,-4.8358
2015-04-30,-5.0080
2015-05-29,-14.0902
2015-06-30,-14.2254
2015-07-31,-13.6392
2015-08-31,-12.1382
2015-09-30,-9.3989
2015-10-30,-1.3667
2015-11-30,16.1898
2015-12-31,5.0325
2016-01-29,-8.1500
2016-02-29,-18.4139
2016-03-31,1.9025
2016-04-29,20.1598
2016-05-31,6.3850
2016-06-30,4.0206
2016-07-29,0.8103
2016-08-31,9.6102
2016-09-30,12.1759
2016-10-31,3.6934
2016-11-30,10.7511
2016-12-30,10.5093
2017-01-31,22.9792
2017-02-28,13.7006
2017-03-31,1.7138
2017-04-28,-2.2126
2017-05-31,1.5828
2017-06-30,6.8947
2017-07-31,-3.8831
2017-08-31,0.8642
2017-09-29,10.6749
2017-10-31,14.2320
2017-11-30,15.4232
2017-12-29,13.8094
2018-01-31,17.2437
2018-02-28,1.0352
2018-03-30,0
2018-04-30,-4.6256
2018-05-31,10.4951
2018-06-29,16.5972
2018-07-31,23.3204
2018-08-31,20.8752
2018-09-28,26.2785
2018-10-31,-4.9885
2018-11-30,-2.8573
2018-12-31,-29.8929
2019-01-31,-0.5632
2019-02-28,11.0471
2019-03-29,35.9471
2019-04-30,32.5370
2019-05-31,16.0698
2019-06-28,7.4548
2019-07-31,-12.4489
2019-08-30,-23.6010
2019-09-30,-19.2818
2019-10-31,3.7235
2019-11-29,17.3503
2019-12-31,21.2484
2020-01-31,14.9039
2020-02-28,-6.6183
2020-03-31,-47.6645
2020-04-30,-38.3020
2020-05-29,-4.7704
2020-06-30,32.9039
2020-07-31,24.1184
2020-08-31,18.6593
2020-09-30,39.5388
2020-10-30,12.9685
2020-11-30,26.6332
2020-12-31,24.3625
2021-01-29,21.9008
2021-02-26,15.6622
2021-03-31,35.2753
2021-04-30,33.2787
2021-05-31,0
2021-06-30,-4.7935
2021-07-30,-27.7077
2021-08-31,-19.8526
2021-09-30,-32.5116
2021-10-29,39.1417
2021-11-30,15.6790
2021-12-31,35.8468
2022-01-31,-14.3979
2022-02-28,-11.2813
2022-03-31,-8.1417
