,MOM_daily_60
2018-06-29,-13.9812
2018-07-31,-1.2672
2018-08-31,2.9998
2018-09-28,-6.4668
2018-10-31,-3.2714
2018-11-30,-4.0194
2018-12-31,-6.6816
2019-01-31,-3.6575
2019-02-28,3.0386
2019-03-29,21.3599
2019-04-30,17.9483
2019-05-31,17.3182
2019-06-28,0.5739
2019-07-31,-12.0571
2019-08-30,-15.0671
2019-09-30,-7.9193
2019-10-31,-4.5223
2019-11-29,1.1994
2019-12-31,-2.4756
2020-01-31,-2.2574
2020-02-28,-1.7452
2020-03-31,8.9815
2020-04-30,10.5149
2020-05-29,2.9273
2020-06-30,-5.3704
2020-07-31,-3.7252
2020-08-31,12.9834
2020-09-30,9.8460
2020-10-30,2.6481
2020-11-30,-0.1291
2020-12-31,-0.9727
2021-01-29,0.6111
2021-02-26,-4.1584
2021-03-31,11.4658
2021-04-30,16.9055
2021-05-31,0
2021-06-30,2.6089
2021-07-30,-2.7811
2021-08-31,-13.2220
2021-09-30,-7.9209
2021-10-29,-4.5273
2021-11-30,6.7386
2021-12-31,13.4883
2022-01-31,16.0561
2022-02-28,9.1309
2022-03-31,-2.1406
