,MOM_daily_60
2009-10-30,-0.5392
2009-11-30,0.8122
2009-12-31,2.2851
2010-01-29,-0.6184
2010-02-26,-0.5814
2010-03-31,-1.0488
2010-04-30,2.1855
2010-05-31,0
2010-06-30,-1.2421
2010-07-30,-0.7966
2010-08-31,-0.4052
2010-09-30,2.2636
2010-10-29,3.2404
2010-11-30,5.7338
2010-12-31,3.2652
2011-01-31,3.0549
2011-02-28,2.3938
2011-03-31,1.5283
2011-04-29,0.4101
2011-05-31,-0.6387
2011-06-30,-1.3215
2011-07-29,-3.7669
2011-08-31,-5.2955
2011-09-30,-5.1035
2011-10-31,2.8355
2011-11-30,4.0961
2011-12-30,0.8154
2012-01-31,1.9155
2012-02-29,2.5505
2012-03-30,3.2442
2012-04-30,-0.7350
2012-05-31,-2.6989
2012-06-29,-2.5665
2012-07-31,-2.4738
2012-08-31,0.7704
2012-09-28,-0.5317
2012-10-31,-0.1409
2012-11-30,0.5361
2012-12-31,2.5670
2013-01-31,3.7273
2013-02-28,4.0534
2013-03-29,0
2013-04-30,2.1847
2013-05-31,0.8281
2013-06-28,0.4986
2013-07-31,1.9244
2013-08-30,2.2284
2013-09-30,3.6375
2013-10-31,2.1887
2013-11-29,3.0599
2013-12-31,3.4345
2014-01-31,0.5718
2014-02-28,1.9876
2014-03-31,3.5383
2014-04-30,3.4468
2014-05-30,1.7113
2014-06-30,0.3369
2014-07-31,0.9524
2014-08-29,0.8891
2014-09-30,-0.7544
2014-10-31,3.5653
2014-11-28,5.3839
2014-12-31,5.9288
2015-01-30,3.0671
2015-02-27,4.0713
2015-03-31,3.3637
2015-04-30,0.0871
2015-05-29,-1.7109
2015-06-30,-4.1481
2015-07-31,-2.8315
2015-08-31,-4.7076
2015-09-30,-1.1292
2015-10-30,5.7670
2015-11-30,9.3086
2015-12-31,3.9684
2016-01-29,-3.1126
2016-02-29,-4.1562
2016-03-31,2.9769
2016-04-29,6.1228
2016-05-31,5.2189
2016-06-30,4.0158
2016-07-29,11.7901
2016-08-31,7.1927
2016-09-30,7.5658
2016-10-31,0.6058
2016-11-30,4.0539
2016-12-30,2.5160
2017-01-31,6.7016
2017-02-28,2.7731
2017-03-31,6.6135
2017-04-28,2.9830
2017-05-31,4.1153
2017-06-30,-2.3460
2017-07-31,2.2799
2017-08-31,0.3897
2017-09-29,11.7709
2017-10-31,13.4518
2017-11-30,14.0770
2017-12-29,12.9899
2018-01-31,12.0677
2018-02-28,10.4340
2018-03-30,0
2018-04-30,-7.7766
2018-05-31,2.5917
2018-06-29,7.7882
2018-07-31,6.5586
2018-08-31,-3.8088
2018-09-28,-3.2740
2018-10-31,-20.1537
2018-11-30,-9.2880
2018-12-31,-11.7291
2019-01-31,3.5201
2019-02-28,8.3876
2019-03-29,11.3880
2019-04-30,14.6338
2019-05-31,-0.3938
2019-06-28,2.5519
2019-07-31,9.2050
2019-08-30,13.2989
2019-09-30,13.2644
2019-10-31,-1.7105
2019-11-29,-5.3149
2019-12-31,-0.8137
2020-01-31,0.5210
2020-02-28,-3.6049
2020-03-31,-25.6367
2020-04-30,-9.8742
2020-05-29,0.6305
2020-06-30,26.6144
2020-07-31,15.3355
2020-08-31,11.2021
2020-09-30,14.5376
2020-10-30,11.4309
2020-11-30,19.9580
2020-12-31,20.6521
2021-01-29,20.4903
2021-02-26,11.7259
2021-03-31,27.1134
2021-04-30,12.6472
2021-05-31,0
2021-06-30,-1.1752
2021-07-30,9.8318
2021-08-31,3.3414
2021-09-30,3.4171
2021-10-29,-4.4734
2021-11-30,3.6241
2021-12-31,-4.7044
2022-01-31,-8.4807
2022-02-28,-20.5342
2022-03-31,-6.0903
