,MOM_daily_60
2020-08-31,-6.4193
2020-09-30,-5.4827
2020-10-30,-6.0149
2020-11-30,1.3043
2020-12-31,4.1607
2021-01-29,14.1977
2021-02-26,9.8939
2021-03-31,13.3704
2021-04-30,4.4879
2021-05-31,0
2021-06-30,-2.5405
2021-07-30,-6.6567
2021-08-31,-3.2037
2021-09-30,0.0315
2021-10-29,0.5457
2021-11-30,-5.9398
2021-12-31,5.6403
2022-01-31,0.9899
2022-02-28,2.8115
2022-03-31,-8.1700
