,MOM_daily_60
2013-04-30,3.5843
2013-05-31,3.4166
2013-06-28,-0.0636
2013-07-31,-2.2772
2013-08-30,-4.5078
2013-09-30,-3.1021
2013-10-31,1.6975
2013-11-29,4.8971
2013-12-31,5.7191
2014-01-31,-1.4112
2014-02-28,-0.9109
2014-03-31,-1.4084
2014-04-30,2.0730
2014-05-30,1.9281
2014-06-30,-3.6573
2014-07-31,-1.3636
2014-08-29,-2.0073
2014-09-30,4.2583
2014-10-31,4.0110
2014-11-28,7.0608
2014-12-31,5.9339
2015-01-30,7.2653
2015-02-27,5.1529
2015-03-31,8.4270
2015-04-30,2.5980
2015-05-29,2.3437
2015-06-30,3.7606
2015-07-31,9.4185
2015-08-31,2.7441
2015-09-30,-2.2468
2015-10-30,-6.2798
2015-11-30,-4.3261
2015-12-31,2.9312
2016-01-29,6.4251
2016-02-29,6.4745
2016-03-31,3.4425
2016-04-29,0.6819
2016-05-31,2.9145
2016-06-30,-0.9876
2016-07-29,-1.5564
2016-08-31,-4.5062
2016-09-30,-0.6491
2016-10-31,2.5611
2016-11-30,9.8630
2016-12-30,9.7459
2017-01-31,8.0636
2017-02-28,1.7156
2017-03-31,10.6846
2017-04-28,11.9540
2017-05-31,13.0675
2017-06-30,7.1884
2017-07-31,-2.5347
2017-08-31,-8.3140
2017-09-29,-9.7257
2017-10-31,-0.7663
2017-11-30,5.9043
2017-12-29,15.3187
2018-01-31,13.1820
2018-02-28,7.6126
2018-03-30,0
2018-04-30,-3.5966
2018-05-31,-5.4969
2018-06-29,19.1588
2018-07-31,13.5250
2018-08-31,23.1807
2018-09-28,1.6000
2018-10-31,-2.4730
2018-11-30,-6.8899
2018-12-31,-6.7465
2019-01-31,0.7582
2019-02-28,1.5265
2019-03-29,20.7089
2019-04-30,12.4476
2019-05-31,7.0043
2019-06-28,3.7790
2019-07-31,3.5152
2019-08-30,1.0946
2019-09-30,-4.2820
2019-10-31,-5.4546
2019-11-29,-4.4278
2019-12-31,-6.1862
2020-01-31,6.0622
2020-02-28,-20.0338
2020-03-31,-54.6734
2020-04-30,-40.0215
2020-05-29,-17.4381
2020-06-30,29.0220
2020-07-31,7.3681
2020-08-31,1.0348
2020-09-30,27.3549
2020-10-30,15.0397
2020-11-30,18.3899
2020-12-31,17.4532
2021-01-29,24.4063
2021-02-26,28.5969
2021-03-31,25.1606
2021-04-30,21.2669
2021-05-31,0
2021-06-30,2.3242
2021-07-30,4.6199
2021-08-31,14.0702
2021-09-30,3.7208
2021-10-29,0.6719
2021-11-30,-8.9163
2021-12-31,-5.5069
2022-01-31,-4.1755
2022-02-28,9.5013
2022-03-31,-17.3621
