,MOM_daily_60
2016-09-30,-1.3960
2016-10-31,-0.3994
2016-11-30,-3.7072
2016-12-30,0.1947
2017-01-31,-0.1381
2017-02-28,3.6185
2017-03-31,1.0784
2017-04-28,1.4412
2017-05-31,0.7654
2017-06-30,-1.5886
2017-07-31,-1.0379
2017-08-31,-1.7474
2017-09-29,1.8837
2017-10-31,3.0915
2017-11-30,2.0435
2017-12-29,-0.3779
2018-01-31,-6.2276
2018-02-28,-6.2529
2018-03-30,0
2018-04-30,1.9398
2018-05-31,1.1969
2018-06-29,1.6319
2018-07-31,2.7215
2018-08-31,0.9836
2018-09-28,-2.8875
2018-10-31,-2.9483
2018-11-30,1.8696
2018-12-31,1.4540
2019-01-31,3.7140
2019-02-28,3.2759
2019-03-29,7.4836
2019-04-30,4.6890
2019-05-31,3.5123
2019-06-28,3.8916
2019-07-31,3.3811
2019-08-30,3.1268
2019-09-30,5.4154
2019-10-31,5.2457
2019-11-29,2.7998
2019-12-31,2.0584
2020-01-31,8.4335
2020-02-28,-0.6349
2020-03-31,-7.2183
2020-04-30,-11.1913
2020-05-29,-9.2120
2020-06-30,2.0302
2020-07-31,1.5011
2020-08-31,-5.2466
2020-09-30,1.9958
2020-10-30,3.9458
2020-11-30,7.3807
2020-12-31,3.9636
2021-01-29,0.4703
2021-02-26,-2.3989
2021-03-31,3.2878
2021-04-30,7.0512
2021-05-31,0
2021-06-30,-1.9068
2021-07-30,-0.8951
2021-08-31,1.6696
2021-09-30,0.8766
2021-10-29,-1.7765
2021-11-30,-4.4250
2021-12-31,6.4452
2022-01-31,7.5221
2022-02-28,4.2563
2022-03-31,5.0383
