,MOM_daily_60
2017-08-31,1.1289
2017-09-29,1.4412
2017-10-31,0.2125
2017-11-30,-0.2228
2017-12-29,-0.7534
2018-01-31,-1.1333
2018-02-28,-2.8361
2018-03-30,0
2018-04-30,0.3066
2018-05-31,3.0520
2018-06-29,2.9495
2018-07-31,1.2709
2018-08-31,0.1731
2018-09-28,-0.5823
2018-10-31,-1.2603
2018-11-30,0.1335
2018-12-31,-1.5600
2019-01-31,1.5124
2019-02-28,1.5815
2019-03-29,5.3156
2019-04-30,1.6841
2019-05-31,0.5591
2019-06-28,0.8943
2019-07-31,2.2995
2019-08-30,1.8525
2019-09-30,1.4825
2019-10-31,2.5284
2019-11-29,1.9003
2019-12-31,0.6065
2020-01-31,1.1256
2020-02-28,-1.8672
2020-03-31,-2.2945
2020-04-30,-1.6739
2020-05-29,-0.9767
2020-06-30,5.7955
2020-07-31,7.2241
2020-08-31,1.8978
2020-09-30,1.4074
2020-10-30,-1.3557
2020-11-30,-0.4734
2020-12-31,1.1926
2021-01-29,0.7450
2021-02-26,1.3929
2021-03-31,3.6772
2021-04-30,5.7588
2021-05-31,0
2021-06-30,4.4676
2021-07-30,5.7999
2021-08-31,4.1007
2021-09-30,-0.6606
2021-10-29,5.5573
2021-11-30,4.9426
2021-12-31,15.4919
2022-01-31,1.7421
2022-02-28,-5.2579
2022-03-31,-5.3413
