,MOM_daily_20
2018-03-30,0
2018-04-30,4.3224
2018-05-31,1.0316
2018-06-29,1.9030
2018-07-31,0.1929
2018-08-31,-1.7467
2018-09-28,1.6089
2018-10-31,-2.2277
2018-11-30,0.5651
2018-12-31,-7.5840
2019-01-31,2.9231
2019-02-28,1.1560
2019-03-29,-0.6561
2019-04-30,-2.1481
2019-05-31,-0.2669
2019-06-28,-0.1814
2019-07-31,-0.0998
2019-08-30,-3.9644
2019-09-30,3.5665
2019-10-31,-1.1674
2019-11-29,2.4050
2019-12-31,3.1016
2020-01-31,-5.1911
2020-02-28,-2.0025
2020-03-31,-11.8616
2020-04-30,5.8791
2020-05-29,0.2086
2020-06-30,0.1614
2020-07-31,-0.3798
2020-08-31,0.4780
2020-09-30,-4.7199
2020-10-30,-0.8138
2020-11-30,2.3779
2020-12-31,1.2818
2021-01-29,0.0583
2021-02-26,3.4404
2021-03-31,-1.0285
2021-04-30,-0.4800
2021-05-31,0
2021-06-30,-1.1926
2021-07-30,-2.9075
2021-08-31,0.1304
2021-09-30,4.2525
2021-10-29,1.4572
2021-11-30,-2.2819
2021-12-31,-0.8563
2022-01-31,5.4662
2022-02-28,3.4060
2022-03-31,5.0900
