,MOM_daily_20
2009-09-30,2.6912
2009-10-30,-0.8717
2009-11-30,2.9369
2009-12-31,-0.3696
2010-01-29,-0.2859
2010-02-26,0.1860
2010-03-31,3.6772
2010-04-30,3.5084
2010-05-31,0
2010-06-30,-4.0358
2010-07-30,4.9563
2010-08-31,-1.6532
2010-09-30,0.3566
2010-10-29,0.6419
2010-11-30,2.3352
2010-12-31,0.5171
2011-01-31,-0.6894
2011-02-28,2.5732
2011-03-31,0.6219
2011-04-29,0.4700
2011-05-31,-0.6262
2011-06-30,0.4442
2011-07-29,-2.7015
2011-08-31,0.5044
2011-09-30,-2.5846
2011-10-31,5.8888
2011-11-30,2.7100
2011-12-30,1.5240
2012-01-31,1.8199
2012-02-29,1.4143
2012-03-30,3.1153
2012-04-30,-1.9228
2012-05-31,-2.1780
2012-06-29,4.1371
2012-07-31,-2.3126
2012-08-31,-1.0505
2012-09-28,-1.7020
2012-10-31,0.9380
2012-11-30,-0.1494
2012-12-31,0.4728
2013-01-31,2.2725
2013-02-28,1.5559
2013-03-29,0
2013-04-30,1.4751
2013-05-31,0.9017
2013-06-28,0.4487
2013-07-31,0.1470
2013-08-30,-1.3329
2013-09-30,4.5120
2013-10-31,6.3433
2013-11-29,3.7161
2013-12-31,2.1562
2014-01-31,-6.3430
2014-02-28,0.5180
2014-03-31,1.2633
2014-04-30,0.9159
2014-05-30,5.1027
2014-06-30,-1.1286
2014-07-31,-5.1345
2014-08-29,0.7780
2014-09-30,0.2721
2014-10-31,4.8982
2014-11-28,5.8532
2014-12-31,0.6121
2015-01-30,-9.9297
2015-02-27,1.6430
2015-03-31,-3.6987
2015-04-30,3.2363
2015-05-29,-0.4790
2015-06-30,-2.0588
2015-07-31,4.2157
2015-08-31,-3.5948
2015-09-30,2.8717
2015-10-30,2.9952
2015-11-30,0.5949
2015-12-31,-5.8589
2016-01-29,-3.2237
2016-02-29,3.4165
2016-03-31,5.5967
2016-04-29,0.1002
2016-05-31,-0.7351
2016-06-30,3.9309
2016-07-29,0.3199
2016-08-31,1.4352
2016-09-30,-0.1187
2016-10-31,-1.2037
2016-11-30,8.3773
2016-12-30,-1.5279
2017-01-31,-4.7032
2017-02-28,-8.9210
2017-03-31,1.1785
2017-04-28,0.6881
2017-05-31,-0.0907
2017-06-30,2.5318
2017-07-31,-0.2601
2017-08-31,3.2044
2017-09-29,5.0053
2017-10-31,-1.9043
2017-11-30,4.2630
2017-12-29,-2.0238
2018-01-31,3.2117
2018-02-28,-20.0686
2018-03-30,0
2018-04-30,8.5728
2018-05-31,5.2234
2018-06-29,-9.8569
2018-07-31,12.5313
2018-08-31,4.1575
2018-09-28,-5.4969
2018-10-31,-10.1288
2018-11-30,7.8606
2018-12-31,-14.2921
2019-01-31,7.4413
2019-02-28,9.0534
2019-03-29,-0.3574
2019-04-30,-7.5241
2019-05-31,-10.7157
2019-06-28,9.5769
2019-07-31,16.1651
2019-08-30,2.2651
2019-09-30,1.0823
2019-10-31,-0.6811
2019-11-29,5.1213
2019-12-31,-1.0907
2020-01-31,-12.4771
2020-02-28,-15.5912
2020-03-31,2.0138
2020-04-30,4.0560
2020-05-29,5.7860
2020-06-30,9.6077
2020-07-31,27.2586
2020-08-31,21.5757
2020-09-30,3.8443
2020-10-30,-9.5142
2020-11-30,14.5072
2020-12-31,-0.4179
2021-01-29,-10.9143
2021-02-26,1.5188
2021-03-31,9.3503
2021-04-30,31.8653
2021-05-31,0
2021-06-30,-3.8721
2021-07-30,-18.5351
2021-08-31,2.4693
2021-09-30,-14.1278
2021-10-29,31.5949
2021-11-30,-11.4202
2021-12-31,14.3359
2022-01-31,-12.0426
2022-02-28,13.5990
2022-03-31,2.0300
