,MOM_daily_20
2015-06-30,1.5545
2015-07-31,-2.2012
2015-08-31,-4.5451
2015-09-30,-0.7083
2015-10-30,5.5126
2015-11-30,1.2531
2015-12-31,-3.9540
2016-01-29,-9.4426
2016-02-29,-2.4944
2016-03-31,-0.0341
2016-04-29,3.3463
2016-05-31,1.4741
2016-06-30,-6.2392
2016-07-29,4.4491
2016-08-31,2.7867
2016-09-30,-0.3969
2016-10-31,1.8895
2016-11-30,13.2413
2016-12-30,0.1041
2017-01-31,1.3273
2017-02-28,1.4544
2017-03-31,-4.9640
2017-04-28,0.6889
2017-05-31,-1.0234
2017-06-30,1.5745
2017-07-31,5.0607
2017-08-31,-4.6642
2017-09-29,4.9365
2017-10-31,2.0229
2017-11-30,0.8730
2017-12-29,0.2822
2018-01-31,4.6069
2018-02-28,-6.9145
2018-03-30,0
2018-04-30,0.0090
2018-05-31,-1.2721
2018-06-29,-4.5637
2018-07-31,4.8340
2018-08-31,-0.9388
2018-09-28,1.6541
2018-10-31,-8.0439
2018-11-30,1.7158
2018-12-31,-10.0431
2019-01-31,6.6090
2019-02-28,4.1784
2019-03-29,-3.7895
2019-04-30,4.7111
2019-05-31,-6.2868
2019-06-28,4.5491
2019-07-31,0.7912
2019-08-30,-5.2885
2019-09-30,6.8073
2019-10-31,1.1936
2019-11-29,2.3675
2019-12-31,0.3961
2020-01-31,-4.5176
2020-02-28,-9.9136
2020-03-31,-16.6279
2020-04-30,11.1598
2020-05-29,2.3080
2020-06-30,-2.0359
2020-07-31,2.9232
2020-08-31,-1.4530
2020-09-30,-4.5774
2020-10-30,2.7104
2020-11-30,11.6392
2020-12-31,-0.9987
2021-01-29,-3.5709
2021-02-26,8.0455
2021-03-31,3.5822
2021-04-30,1.6068
2021-05-31,0
2021-06-30,-7.8850
2021-07-30,-2.2540
2021-08-31,6.4763
2021-09-30,1.1088
2021-10-29,2.3152
2021-11-30,-7.6687
2021-12-31,1.9246
2022-01-31,2.1228
2022-02-28,-1.1420
2022-03-31,0.5760
