,MOM_daily_20
2017-07-31,1.2561
2017-08-31,2.6264
2017-09-29,-1.5125
2017-10-31,3.5926
2017-11-30,1.9113
2017-12-29,-4.0087
2018-01-31,-1.5690
2018-02-28,-1.5958
2018-03-30,0
2018-04-30,1.7351
2018-05-31,0.7282
2018-06-29,2.9098
2018-07-31,0.7613
2018-08-31,0.7070
2018-09-28,0.1020
2018-10-31,0.8123
2018-11-30,3.8972
2018-12-31,-1.9616
2019-01-31,5.3386
2019-02-28,3.0323
2019-03-29,2.8510
2019-04-30,-0.0185
2019-05-31,0.9249
2019-06-28,2.0775
2019-07-31,-0.1955
2019-08-30,1.3124
2019-09-30,3.1761
2019-10-31,-0.7494
2019-11-29,-3.1568
2019-12-31,3.4000
2020-01-31,5.6576
2020-02-28,-2.7345
2020-03-31,-9.3290
2020-04-30,4.7619
2020-05-29,1.8782
2020-06-30,-3.8772
2020-07-31,6.6934
2020-08-31,-0.1623
2020-09-30,1.0558
2020-10-30,1.2588
2020-11-30,-3.2095
2020-12-31,0.0868
2021-01-29,-4.1112
2021-02-26,-3.5211
2021-03-31,10.4752
2021-04-30,3.7127
2021-05-31,0
2021-06-30,-4.5415
2021-07-30,3.1581
2021-08-31,2.0695
2021-09-30,-7.1036
2021-10-29,3.6323
2021-11-30,-2.6552
2021-12-31,6.2636
2022-01-31,-0.2682
2022-02-28,-1.6886
2022-03-31,7.0431
