,MOM_daily_20
2018-07-31,1.6478
2018-08-31,-0.7566
2018-09-28,-2.0928
2018-10-31,-2.3362
2018-11-30,0.5002
2018-12-31,-4.4120
2019-01-31,5.2567
2019-02-28,-0.8284
2019-03-29,0.0249
2019-04-30,-0.6961
2019-05-31,-3.6339
2019-06-28,1.5510
2019-07-31,0.1174
2019-08-30,-2.1245
2019-09-30,2.3098
2019-10-31,3.7025
2019-11-29,2.7020
2019-12-31,-0.1632
2020-01-31,-4.1220
2020-02-28,-4.1126
2020-03-31,-5.1532
2020-04-30,3.5629
2020-05-29,0.2679
2020-06-30,-0.0176
2020-07-31,-0.4939
2020-08-31,1.1813
2020-09-30,2.7010
2020-10-30,2.9246
2020-11-30,5.5983
2020-12-31,-0.1266
2021-01-29,0.6056
2021-02-26,0.0223
2021-03-31,0.7765
2021-04-30,3.3891
2021-05-31,0
2021-06-30,-1.7681
2021-07-30,-3.4257
2021-08-31,1.7497
2021-09-30,-3.6411
2021-10-29,-3.5213
2021-11-30,-3.0925
2021-12-31,1.0891
2022-01-31,1.2574
2022-02-28,-3.1816
2022-03-31,3.9200
