,MOM_daily_20
2020-07-31,-8.6046
2020-08-31,3.3245
2020-09-30,-4.6819
2020-10-30,-9.1164
2020-11-30,17.4203
2020-12-31,-3.5710
2021-01-29,2.6172
2021-02-26,12.9983
2021-03-31,-2.8778
2021-04-30,8.5852
2021-05-31,0
2021-06-30,-0.7945
2021-07-30,-0.5358
2021-08-31,4.9395
2021-09-30,-3.6230
2021-10-29,-0.6882
2021-11-30,0.3933
2021-12-31,9.8418
2022-01-31,-8.7497
2022-02-28,-7.7985
2022-03-31,3.0419
