,MOM_daily_20
2013-07-31,5.5710
2013-08-30,1.3562
2013-09-30,-1.7854
2013-10-31,-1.0927
2013-11-29,10.2151
2013-12-31,0.3025
2014-01-31,0.1073
2014-02-28,-7.8638
2014-03-31,5.0364
2014-04-30,-2.9382
2014-05-30,7.5456
2014-06-30,1.4837
2014-07-31,-2.7332
2014-08-29,-0.1464
2014-09-30,-3.4263
2014-10-31,8.7658
2014-11-28,5.6519
2014-12-31,-0.4588
2015-01-30,3.8265
2015-02-27,11.7235
2015-03-31,8.1735
2015-04-30,-5.5952
2015-05-29,15.8091
2015-06-30,20.0079
2015-07-31,-16.8246
2015-08-31,-2.5095
2015-09-30,-3.8864
2015-10-30,-4.4332
2015-11-30,0.9179
2015-12-31,6.4349
2016-01-29,-12.9382
2016-02-29,5.8686
2016-03-31,-3.1450
2016-04-29,1.3479
2016-05-31,-9.9335
2016-06-30,-1.5433
2016-07-29,0.9474
2016-08-31,3.5749
2016-09-30,2.6177
2016-10-31,-8.9666
2016-11-30,18.2750
2016-12-30,-1.0842
2017-01-31,12.5317
2017-02-28,3.1256
2017-03-31,-5.3345
2017-04-28,8.5683
2017-05-31,2.7845
2017-06-30,2.8626
2017-07-31,6.0281
2017-08-31,5.8718
2017-09-29,4.7678
2017-10-31,5.1097
2017-11-30,13.5706
2017-12-29,-8.4413
2018-01-31,5.6569
2018-02-28,-11.7241
2018-03-30,0
2018-04-30,7.0068
2018-05-31,-2.9219
2018-06-29,-0.8502
2018-07-31,10.1534
2018-08-31,-0.8893
2018-09-28,18.0299
2018-10-31,1.4463
2018-11-30,6.9383
2018-12-31,-31.8578
2019-01-31,12.3522
2019-02-28,-24.7826
2019-03-29,-16.9946
2019-04-30,-2.9617
2019-05-31,-9.9702
2019-06-28,9.3153
2019-07-31,7.9273
2019-08-30,-10.3710
2019-09-30,-2.1309
2019-10-31,29.1775
2019-11-29,20.9765
2019-12-31,7.3799
2020-01-31,-12.2770
2020-02-28,-13.7335
2020-03-31,-11.7599
2020-04-30,22.2033
2020-05-29,1.5056
2020-06-30,-13.3552
2020-07-31,-17.4028
2020-08-31,4.2725
2020-09-30,-6.5896
2020-10-30,-0.2542
2020-11-30,41.2291
2020-12-31,-3.7445
2021-01-29,12.7099
2021-02-26,-8.6916
2021-03-31,21.6379
2021-04-30,7.0495
2021-05-31,0
2021-06-30,-17.0665
2021-07-30,-8.6848
2021-08-31,-21.9928
2021-09-30,-9.8230
2021-10-29,10.9037
2021-11-30,-23.9960
2021-12-31,32.6333
2022-01-31,0.8260
2022-02-28,4.3089
2022-03-31,2.9569
