,MOM_daily_20
2010-02-26,0.0555
2010-03-31,0.2639
2010-04-30,0.1849
2010-05-31,0
2010-06-30,0.0048
2010-07-30,1.0033
2010-08-31,0.1045
2010-09-30,0.9139
2010-10-29,0.8695
2010-11-30,-0.7275
2010-12-31,0.6353
2011-01-31,-0.5984
2011-02-28,0.8518
2011-03-31,0.5310
2011-04-29,0.4433
2011-05-31,0.7005
2011-06-30,-0.4309
2011-07-29,-0.0611
2011-08-31,0.4607
2011-09-30,0.0776
2011-10-31,0.5581
2011-11-30,0.8963
2011-12-30,0.7766
2012-01-31,-0.7143
2012-02-29,0.9715
2012-03-30,0.7603
2012-04-30,0.7762
2012-05-31,-0.1043
2012-06-29,1.9033
2012-07-31,0.5922
2012-08-31,-1.1493
2012-09-28,-0.3570
2012-10-31,-1.0932
2012-11-30,1.0932
2012-12-31,-1.1500
2013-01-31,0.6867
2013-02-28,-0.0904
2013-03-29,0
2013-04-30,0.7993
2013-05-31,-0.3356
2013-06-28,-0.4134
2013-07-31,-0.2471
2013-08-30,-1.1118
2013-09-30,0.5852
2013-10-31,1.5845
2013-11-29,-0.1566
2013-12-31,1.2044
2014-01-31,-1.6995
2014-02-28,0.5771
2014-03-31,0.9367
2014-04-30,1.7478
2014-05-30,1.1117
2014-06-30,0.7567
2014-07-31,-0.8256
2014-08-29,1.6771
2014-09-30,2.1472
2014-10-31,1.4144
2014-11-28,1.8157
2014-12-31,-0.5129
2015-01-30,2.5458
2015-02-27,1.2629
2015-03-31,-3.9482
2015-04-30,-0.1678
2015-05-29,0.7720
2015-06-30,-0.8014
2015-07-31,3.6574
2015-08-31,-0.7328
2015-09-30,2.0048
2015-10-30,3.8476
2015-11-30,-1.9684
2015-12-31,0.6442
2016-01-29,1.5998
2016-02-29,0.3186
2016-03-31,1.1988
2016-04-29,-0.2446
2016-05-31,0.3634
2016-06-30,3.6697
2016-07-29,-0.8882
2016-08-31,-0.1974
2016-09-30,-1.7505
2016-10-31,2.3273
2016-11-30,-1.1032
2016-12-30,3.8024
2017-01-31,2.5567
2017-02-28,2.5998
2017-03-31,-2.5668
2017-04-28,-0.1955
2017-05-31,3.3375
2017-06-30,-0.0318
2017-07-31,-6.9336
2017-08-31,-1.5619
2017-09-29,0.5051
2017-10-31,0.6269
2017-11-30,2.3086
2017-12-29,3.1194
2018-01-31,-0.2977
2018-02-28,-5.1133
2018-03-30,0
2018-04-30,-3.3108
2018-05-31,0.0376
2018-06-29,1.3327
2018-07-31,2.1405
2018-08-31,-0.9217
2018-09-28,1.8396
2018-10-31,3.2255
2018-11-30,-6.8215
2018-12-31,-4.4133
2019-01-31,0.0314
2019-02-28,3.6172
2019-03-29,4.3168
2019-04-30,-2.7059
2019-05-31,-3.2631
2019-06-28,-0.7722
2019-07-31,-1.2367
2019-08-30,-3.3868
2019-09-30,-1.6345
2019-10-31,3.2814
2019-11-29,4.0481
2019-12-31,0.1186
2020-01-31,-1.4418
2020-02-28,-6.3957
2020-03-31,-1.8666
2020-04-30,1.4104
2020-05-29,-0.1720
2020-06-30,0.3720
2020-07-31,1.5373
2020-08-31,2.3981
2020-09-30,-3.2566
2020-10-30,-2.5895
2020-11-30,3.3600
2020-12-31,1.6354
2021-01-29,0.3109
2021-02-26,0.8688
2021-03-31,6.4001
2021-04-30,-3.0237
2021-05-31,0
2021-06-30,-0.9091
2021-07-30,0.1989
2021-08-31,2.3107
2021-09-30,-3.5163
2021-10-29,-1.6881
2021-11-30,-1.3601
2021-12-31,4.9098
2022-01-31,3.4312
2022-02-28,0.7963
2022-03-31,-0.0239
