,MOM_daily_20
2009-03-31,0.9840
2009-04-30,2.5032
2009-05-29,0.8066
2009-06-30,-0.8649
2009-07-31,1.6867
2009-08-31,1.6299
2009-09-30,2.7872
2009-10-30,0.1492
2009-11-30,1.9113
2009-12-31,0.7278
2010-01-29,-1.6938
2010-02-26,2.2042
2010-03-31,2.1209
2010-04-30,3.5930
2010-05-31,0
2010-06-30,-1.5001
2010-07-30,2.4759
2010-08-31,-0.6543
2010-09-30,0.0350
2010-10-29,0.4808
2010-11-30,0.6233
2010-12-31,0.4571
2011-01-31,1.3419
2011-02-28,1.3299
2011-03-31,1.5280
2011-04-29,2.0073
2011-05-31,1.1694
2011-06-30,0.6413
2011-07-29,1.1034
2011-08-31,0.8790
2011-09-30,-5.0664
2011-10-31,5.5002
2011-11-30,-0.5671
2011-12-30,2.1248
2012-01-31,1.5524
2012-02-29,-1.6386
2012-03-30,3.2712
2012-04-30,-0.7310
2012-05-31,-0.9168
2012-06-29,1.9239
2012-07-31,0.2305
2012-08-31,-1.4389
2012-09-28,-1.7202
2012-10-31,0.1253
2012-11-30,-1.6539
2012-12-31,1.2186
2013-01-31,-1.0289
2013-02-28,-1.2893
2013-03-29,0
2013-04-30,1.6186
2013-05-31,-0.0512
2013-06-28,1.2469
2013-07-31,-1.1861
2013-08-30,-1.9725
2013-09-30,1.3282
2013-10-31,-0.3246
2013-11-29,-0.5323
2013-12-31,0.5612
2014-01-31,2.2285
2014-02-28,2.1891
2014-03-31,-0.0153
2014-04-30,0.5835
2014-05-30,1.4655
2014-06-30,0.9274
2014-07-31,0.8022
2014-08-29,1.5642
2014-09-30,-2.8200
2014-10-31,4.6837
2014-11-28,1.9341
2014-12-31,0.8338
2015-01-30,3.9149
2015-02-27,-1.5673
2015-03-31,0.7732
2015-04-30,-2.5278
2015-05-29,0.3143
2015-06-30,-2.1019
2015-07-31,1.5284
2015-08-31,-2.9398
2015-09-30,4.2766
2015-10-30,0.8602
2015-11-30,1.7343
2015-12-31,1.5388
2016-01-29,-3.3526
2016-02-29,-1.8160
2016-03-31,4.3125
2016-04-29,-5.5756
2016-05-31,0.0471
2016-06-30,2.2813
2016-07-29,-0.7042
2016-08-31,-0.9021
2016-09-30,2.7079
2016-10-31,-1.1180
2016-11-30,-0.6758
2016-12-30,4.3177
2017-01-31,-3.0193
2017-02-28,1.9933
2017-03-31,0.3333
2017-04-28,2.0261
2017-05-31,0.3052
2017-06-30,-0.3351
2017-07-31,1.9047
2017-08-31,-0.1281
2017-09-29,-0.6114
2017-10-31,1.4717
2017-11-30,-0.8520
2017-12-29,-2.1914
2018-01-31,-1.6481
2018-02-28,-3.7647
2018-03-30,0
2018-04-30,0.5866
2018-05-31,2.1712
2018-06-29,0.3545
2018-07-31,1.7306
2018-08-31,0.7417
2018-09-28,-0.7694
2018-10-31,-0.3560
2018-11-30,5.7227
2018-12-31,-3.3108
2019-01-31,7.8961
2019-02-28,1.5164
2019-03-29,2.1486
2019-04-30,1.3019
2019-05-31,0.1537
2019-06-28,-0.0725
2019-07-31,1.3299
2019-08-30,3.8987
2019-09-30,1.8834
2019-10-31,1.4487
2019-11-29,-3.2642
2019-12-31,-1.8453
2020-01-31,3.0563
2020-02-28,-8.1900
2020-03-31,-14.9374
2020-04-30,6.8698
2020-05-29,-4.2003
2020-06-30,-0.9756
2020-07-31,-6.5622
2020-08-31,3.8845
2020-09-30,-4.5612
2020-10-30,-7.7376
2020-11-30,10.4377
2020-12-31,-0.4556
2021-01-29,3.1547
2021-02-26,2.9395
2021-03-31,3.5215
2021-04-30,1.6715
2021-05-31,0
2021-06-30,-2.3415
2021-07-30,5.9831
2021-08-31,-0.2644
2021-09-30,-3.9581
2021-10-29,4.7843
2021-11-30,0.1677
2021-12-31,5.5168
2022-01-31,-1.7577
2022-02-28,-3.5650
2022-03-31,3.8344
