,MOM_daily_20
2008-10-31,2.7342
2008-11-28,-6.5944
2008-12-31,-0.4157
2009-01-30,-6.3378
2009-02-27,-4.5297
2009-03-31,3.3991
2009-04-30,1.0901
2009-05-29,1.1290
2009-06-30,-1.8272
2009-07-31,4.5830
2009-08-31,1.3883
2009-09-30,-1.6769
2009-10-30,2.5153
2009-11-30,3.8407
2009-12-31,0.1507
2010-01-29,-4.6579
2010-02-26,2.7894
2010-03-31,2.7855
2010-04-30,1.7760
2010-05-31,0
2010-06-30,-2.7788
2010-07-30,2.7254
2010-08-31,-2.6067
2010-09-30,2.6810
2010-10-29,1.8974
2010-11-30,-0.9613
2010-12-31,0.2550
2011-01-31,-1.2594
2011-02-28,4.3505
2011-03-31,2.7531
2011-04-29,4.2074
2011-05-31,-0.6956
2011-06-30,2.5885
2011-07-29,0.6021
2011-08-31,-3.2884
2011-09-30,-4.5864
2011-10-31,10.9979
2011-11-30,2.5846
2011-12-30,-1.5194
2012-01-31,-0.5223
2012-02-29,-2.2588
2012-03-30,-1.8079
2012-04-30,5.6548
2012-05-31,-6.5725
2012-06-29,5.9954
2012-07-31,2.1080
2012-08-31,-1.5937
2012-09-28,-7.2707
2012-10-31,-2.0981
2012-11-30,-1.1308
2012-12-31,1.1878
2013-01-31,4.9462
2013-02-28,3.4089
2013-03-29,0
2013-04-30,0.9587
2013-05-31,0.0990
2013-06-28,-3.2501
2013-07-31,1.1878
2013-08-30,-2.7747
2013-09-30,4.3116
2013-10-31,7.6155
2013-11-29,1.3957
2013-12-31,3.8277
2014-01-31,1.0698
2014-02-28,-0.2583
2014-03-31,4.5480
2014-04-30,-2.5304
2014-05-30,6.0620
2014-06-30,2.0714
2014-07-31,-1.1337
2014-08-29,4.9307
2014-09-30,3.9020
2014-10-31,-1.5557
2014-11-28,2.2780
2014-12-31,0.2649
2015-01-30,-6.5286
2015-02-27,5.1063
2015-03-31,-4.6830
2015-04-30,-1.8131
2015-05-29,-7.1387
2015-06-30,-4.6156
2015-07-31,-3.0252
2015-08-31,-3.9270
2015-09-30,0.6007
2015-10-30,0.8879
2015-11-30,13.6914
2015-12-31,-6.6294
2016-01-29,-12.5923
2016-02-29,2.9037
2016-03-31,6.0594
2016-04-29,6.3160
2016-05-31,-5.3977
2016-06-30,1.7453
2016-07-29,4.1406
2016-08-31,5.5230
2016-09-30,2.9225
2016-10-31,-3.5052
2016-11-30,13.9335
2016-12-30,1.1187
2017-01-31,8.4717
2017-02-28,1.8185
2017-03-31,-9.4579
2017-04-28,2.9380
2017-05-31,5.8357
2017-06-30,-1.7683
2017-07-31,-8.3130
2017-08-31,6.4974
2017-09-29,10.7404
2017-10-31,-0.1375
2017-11-30,6.8089
2017-12-29,5.7725
2018-01-31,3.6089
2018-02-28,-9.4786
2018-03-30,0
2018-04-30,9.8432
2018-05-31,9.2740
2018-06-29,-4.0541
2018-07-31,15.6120
2018-08-31,2.0739
2018-09-28,5.8946
2018-10-31,-13.4708
2018-11-30,2.2527
2018-12-31,-17.7398
2019-01-31,17.0828
2019-02-28,11.1034
2019-03-29,7.5659
2019-04-30,9.8866
2019-05-31,-5.6750
2019-06-28,3.9696
2019-07-31,-8.8298
2019-08-30,-7.5898
2019-09-30,5.3424
2019-10-31,11.7419
2019-11-29,11.0080
2019-12-31,3.8863
2020-01-31,10.9219
2020-02-28,-30.0031
2020-03-31,-29.6703
2020-04-30,29.8915
2020-05-29,7.8630
2020-06-30,-8.2080
2020-07-31,17.1120
2020-08-31,22.3137
2020-09-30,-1.2726
2020-10-30,-3.4388
2020-11-30,28.0612
2020-12-31,-2.0095
2021-01-29,0.6243
2021-02-26,11.0093
2021-03-31,14.1131
2021-04-30,7.8939
2021-05-31,0
2021-06-30,-13.4837
2021-07-30,-11.2528
2021-08-31,-4.0495
2021-09-30,-12.8305
2021-10-29,48.8644
2021-11-30,-22.1117
2021-12-31,18.7151
2022-01-31,-25.4819
2022-02-28,-14.1842
2022-03-31,13.1565
