,MOM_daily_20
2020-05-29,-2.0859
2020-06-30,0.8525
2020-07-31,1.2843
2020-08-31,1.3000
2020-09-30,-1.5766
2020-10-30,0.2539
2020-11-30,4.2839
2020-12-31,0.1219
2021-01-29,0.9958
2021-02-26,2.0580
2021-03-31,-0.3509
2021-04-30,0.3783
2021-05-31,0
2021-06-30,-3.0265
2021-07-30,-1.0850
2021-08-31,-0.6099
2021-09-30,-1.2876
2021-10-29,-0.0920
2021-11-30,-3.0936
2021-12-31,1.5076
2022-01-31,1.0874
2022-02-28,2.9024
2022-03-31,2.9024
