,MOM_daily_20
2012-04-30,1.8924
2012-05-31,-2.0105
2012-06-29,1.6945
2012-07-31,1.5071
2012-08-31,1.8055
2012-09-28,-0.2525
2012-10-31,-0.1986
2012-11-30,-0.9135
2012-12-31,-2.5274
2013-01-31,1.0097
2013-02-28,0.0617
2013-03-29,0
2013-04-30,1.8535
2013-05-31,1.9967
2013-06-28,0.9132
2013-07-31,2.4670
2013-08-30,-4.6905
2013-09-30,-0.1243
2013-10-31,-2.3834
2013-11-29,3.1076
2013-12-31,-1.9520
2014-01-31,-0.3474
2014-02-28,4.4812
2014-03-31,-2.5035
2014-04-30,-1.1503
2014-05-30,1.1915
2014-06-30,0.0473
2014-07-31,-1.0479
2014-08-29,4.8547
2014-09-30,-3.7441
2014-10-31,-3.0997
2014-11-28,1.3796
2014-12-31,1.8023
2015-01-30,-0.5622
2015-02-27,-0.5611
2015-03-31,1.0822
2015-04-30,-2.1545
2015-05-29,-1.0558
2015-06-30,0.4513
2015-07-31,-1.5492
2015-08-31,-2.4728
2015-09-30,-3.0565
2015-10-30,-0.4254
2015-11-30,-0.4004
2015-12-31,-1.2503
2016-01-29,-0.2428
2016-02-29,2.4159
2016-03-31,0.8493
2016-04-29,-5.0291
2016-05-31,-4.1464
2016-06-30,2.4014
2016-07-29,4.0278
2016-08-31,-0.1176
2016-09-30,-1.9401
2016-10-31,4.8972
2016-11-30,-1.5871
2016-12-30,-2.0200
2017-01-31,0.5059
2017-02-28,1.6634
2017-03-31,-0.3430
2017-04-28,1.7184
2017-05-31,-3.2466
2017-06-30,-0.2944
2017-07-31,1.6096
2017-08-31,0.1312
2017-09-29,5.1701
2017-10-31,-2.6188
2017-11-30,5.5815
2017-12-29,1.5431
2018-01-31,-0.5593
2018-02-28,-2.4946
2018-03-30,0
2018-04-30,-1.1360
2018-05-31,-1.0200
2018-06-29,3.0689
2018-07-31,-1.1847
2018-08-31,0.0000
2018-09-28,-1.1723
2018-10-31,0.1357
2018-11-30,0.0182
2018-12-31,-0.8096
2019-01-31,-0.0595
2019-02-28,0.1378
2019-03-29,-3.0583
2019-04-30,0.2081
2019-05-31,-6.6752
2019-06-28,-0.6582
2019-07-31,1.9404
2019-08-30,-2.1141
2019-09-30,1.4752
2019-10-31,-0.0036
2019-11-29,0.3338
2019-12-31,1.4212
2020-01-31,0.3473
2020-02-28,-3.6636
2020-03-31,-6.5540
2020-04-30,2.1557
2020-05-29,0.7540
2020-06-30,1.9043
2020-07-31,1.0537
2020-08-31,4.1373
2020-09-30,-0.7153
2020-10-30,1.0633
2020-11-30,1.4597
2020-12-31,-0.7057
2021-01-29,-0.2223
2021-02-26,4.1856
2021-03-31,3.8956
2021-04-30,3.2972
2021-05-31,0
2021-06-30,1.1302
2021-07-30,-4.1325
2021-08-31,-2.6697
2021-09-30,-3.6671
2021-10-29,-0.7484
2021-11-30,-6.9979
2021-12-31,1.3268
2022-01-31,0.5271
2022-02-28,-3.1851
2022-03-31,-0.1682
