,MOM_daily_20
2011-10-31,3.4936
2011-11-30,-0.0908
2011-12-30,0.1652
2012-01-31,1.5775
2012-02-29,3.3945
2012-03-30,0.8507
2012-04-30,2.6429
2012-05-31,-4.6085
2012-06-29,4.0304
2012-07-31,-0.4708
2012-08-31,2.4694
2012-09-28,-0.8259
2012-10-31,1.3793
2012-11-30,-1.7096
2012-12-31,1.7922
2013-01-31,1.1150
2013-02-28,0.2808
2013-03-29,0
2013-04-30,1.9987
2013-05-31,1.9244
2013-06-28,0.1982
2013-07-31,0.5121
2013-08-30,-1.5444
2013-09-30,1.8735
2013-10-31,2.3172
2013-11-29,-1.5724
2013-12-31,1.1958
2014-01-31,-2.2805
2014-02-28,0.7381
2014-03-31,0.5655
2014-04-30,2.6269
2014-05-30,0.9394
2014-06-30,0.3686
2014-07-31,-2.7245
2014-08-29,3.3410
2014-09-30,-1.3809
2014-10-31,0.1837
2014-11-28,1.5616
2014-12-31,0.8621
2015-01-30,-5.9759
2015-02-27,5.0804
2015-03-31,-0.5559
2015-04-30,1.2416
2015-05-29,1.9462
2015-06-30,1.9033
2015-07-31,1.7149
2015-08-31,-3.2028
2015-09-30,-1.3759
2015-10-30,4.9583
2015-11-30,0.4392
2015-12-31,-1.0573
2016-01-29,-5.1163
2016-02-29,-5.3284
2016-03-31,2.1683
2016-04-29,0.7940
2016-05-31,1.1013
2016-06-30,-3.9684
2016-07-29,1.3308
2016-08-31,1.4854
2016-09-30,0.2199
2016-10-31,2.4001
2016-11-30,2.2878
2016-12-30,1.3170
2017-01-31,-0.9110
2017-02-28,-0.8416
2017-03-31,-1.2787
2017-04-28,-1.4476
2017-05-31,1.8313
2017-06-30,-1.2265
2017-07-31,2.5678
2017-08-31,-4.8903
2017-09-29,1.0854
2017-10-31,2.6256
2017-11-30,-4.1411
2017-12-29,-0.0527
2018-01-31,3.9153
2018-02-28,-5.3238
2018-03-30,0
2018-04-30,2.5660
2018-05-31,-1.8265
2018-06-29,0.0358
2018-07-31,1.6580
2018-08-31,-0.4302
2018-09-28,-0.0717
2018-10-31,-10.8009
2018-11-30,0.1172
2018-12-31,-3.3226
2019-01-31,3.2832
2019-02-28,0.3547
2019-03-29,0.1318
2019-04-30,3.2797
2019-05-31,3.9118
2019-06-28,2.3182
2019-07-31,2.0276
2019-08-30,-2.1105
2019-09-30,3.6648
2019-10-31,-0.2317
2019-11-29,-0.2781
2019-12-31,-0.0039
2020-01-31,-1.3991
2020-02-28,-8.5253
2020-03-31,-15.8266
2020-04-30,3.6031
2020-05-29,4.3671
2020-06-30,-0.0076
2020-07-31,2.1142
2020-08-31,-2.8571
2020-09-30,-1.2610
2020-10-30,3.1477
2020-11-30,6.6900
2020-12-31,-1.4994
2021-01-29,-0.0776
2021-02-26,5.3088
2021-03-31,-0.4795
2021-04-30,2.0223
2021-05-31,0
2021-06-30,-5.0234
2021-07-30,-0.9044
2021-08-31,6.7046
2021-09-30,0.6219
2021-10-29,3.5698
2021-11-30,-7.5054
2021-12-31,3.1987
2022-01-31,0.8853
2022-02-28,4.2572
2022-03-31,2.6817
