,MOM_daily_20
2019-10-31,19.3450
2019-11-29,9.1522
2019-12-31,22.6528
2020-01-31,-40.5417
2020-02-28,-32.4762
2020-03-31,-36.2016
2020-04-30,37.8489
2020-05-29,34.4980
2020-06-30,-0.8083
2020-07-31,23.3926
2020-08-31,24.4155
2020-09-30,-10.4173
2020-10-30,-9.1652
2020-11-30,68.3904
2020-12-31,1.0016
2021-01-29,-41.6751
2021-02-26,2.3077
2021-03-31,12.9766
2021-04-30,26.8110
2021-05-31,0
2021-06-30,-23.3916
2021-07-30,-0.2573
2021-08-31,-10.5365
2021-09-30,-35.9221
2021-10-29,64.4155
2021-11-30,15.0353
2021-12-31,30.1256
2022-01-31,-23.0502
2022-02-28,-16.2313
2022-03-31,34.4900
