,MOM_daily_20
2015-03-31,-1.9039
2015-04-30,-3.3885
2015-05-29,0.9748
2015-06-30,-1.2181
2015-07-31,-0.3944
2015-08-31,-3.7430
2015-09-30,1.0995
2015-10-30,2.0407
2015-11-30,-1.1249
2015-12-31,-3.7001
2016-01-29,-3.3115
2016-02-29,-3.6714
2016-03-31,5.2928
2016-04-29,-7.8948
2016-05-31,3.0944
2016-06-30,-3.3490
2016-07-29,-1.4468
2016-08-31,1.5541
2016-09-30,-0.3233
2016-10-31,-0.1886
2016-11-30,7.1865
2016-12-30,2.9245
2017-01-31,-1.5525
2017-02-28,2.0308
2017-03-31,1.2155
2017-04-28,-2.3313
2017-05-31,-0.5430
2017-06-30,0.5380
2017-07-31,-2.4437
2017-08-31,0.9654
2017-09-29,4.6208
2017-10-31,0.3576
2017-11-30,5.2633
2017-12-29,-1.3813
2018-01-31,1.8141
2018-02-28,-0.0472
2018-03-30,0
2018-04-30,3.0259
2018-05-31,2.0910
2018-06-29,0.9015
2018-07-31,9.5823
2018-08-31,1.1463
2018-09-28,-6.9586
2018-10-31,-7.6395
2018-11-30,0.1633
2018-12-31,-4.3300
2019-01-31,7.3948
2019-02-28,3.1020
2019-03-29,-2.8621
2019-04-30,-4.2179
2019-05-31,-6.9332
2019-06-28,3.1714
2019-07-31,2.1679
2019-08-30,-3.8399
2019-09-30,2.0850
2019-10-31,4.2938
2019-11-29,1.1826
2019-12-31,5.0060
2020-01-31,-5.3410
2020-02-28,-9.4928
2020-03-31,-10.2936
2020-04-30,8.7625
2020-05-29,3.6917
2020-06-30,-0.3394
2020-07-31,-0.8243
2020-08-31,2.4458
2020-09-30,-0.4878
2020-10-30,-3.7857
2020-11-30,13.4821
2020-12-31,-2.2654
2021-01-29,5.2957
2021-02-26,13.0919
2021-03-31,1.1428
2021-04-30,9.8029
2021-05-31,0
2021-06-30,-1.2368
2021-07-30,8.7568
2021-08-31,4.7517
2021-09-30,-2.7013
2021-10-29,9.6134
2021-11-30,-2.6821
2021-12-31,0.1495
2022-01-31,1.7336
2022-02-28,10.4043
2022-03-31,-3.9100
