,MOM_daily_20
2020-12-31,4.2984
2021-01-29,-0.6000
2021-02-26,1.2590
2021-03-31,-2.1443
2021-04-30,0.3639
2021-05-31,0
2021-06-30,-1.7410
2021-07-30,-5.1443
2021-08-31,2.3312
2021-09-30,5.0755
2021-10-29,1.5148
2021-11-30,-4.6017
2021-12-31,3.7147
2022-01-31,-2.1199
2022-02-28,4.3586
2022-03-31,-1.0260
