,MOM_daily_20
2010-10-29,0.2859
2010-11-30,0.7100
2010-12-31,-0.3364
2011-01-31,0.8563
2011-02-28,0.0076
2011-03-31,0.1629
2011-04-29,1.1481
2011-05-31,-0.2848
2011-06-30,-0.1644
2011-07-29,-1.5901
2011-08-31,0.0356
2011-09-30,-0.5449
2011-10-31,2.2222
2011-11-30,0.3011
2011-12-30,0.6909
2012-01-31,0.1054
2012-02-29,-0.1916
2012-03-30,0.5910
2012-04-30,-0.7210
2012-05-31,-1.4001
2012-06-29,1.0677
2012-07-31,0.2271
2012-08-31,0.1585
2012-09-28,-0.6841
2012-10-31,-0.6275
2012-11-30,-0.6931
2012-12-31,0.8835
2013-01-31,-0.1221
2013-02-28,1.2403
2013-03-29,0
2013-04-30,0.1356
2013-05-31,0.0895
2013-06-28,0.3195
2013-07-31,0.9501
2013-08-30,-0.9613
2013-09-30,0.6197
2013-10-31,1.4486
2013-11-29,0.2892
2013-12-31,0.8443
2014-01-31,0.2913
2014-02-28,0.2323
2014-03-31,1.1957
2014-04-30,-0.1319
2014-05-30,0.5552
2014-06-30,0.6689
2014-07-31,-1.9638
2014-08-29,1.3547
2014-09-30,-0.6675
2014-10-31,-1.3047
2014-11-28,1.9151
2014-12-31,0.2004
2015-01-30,-0.0044
2015-02-27,2.5187
2015-03-31,-1.1098
2015-04-30,-0.2873
2015-05-29,0.8065
2015-06-30,-0.3800
2015-07-31,-1.6284
2015-08-31,-0.1259
2015-09-30,1.3689
2015-10-30,2.1873
2015-11-30,0.1597
2015-12-31,-0.0539
2016-01-29,-1.3152
2016-02-29,0.0272
2016-03-31,1.1137
2016-04-29,0.1403
2016-05-31,1.2314
2016-06-30,-0.4379
2016-07-29,2.2259
2016-08-31,3.1674
2016-09-30,-0.3028
2016-10-31,-0.5827
2016-11-30,2.9201
2016-12-30,1.3471
2017-01-31,1.4763
2017-02-28,1.7647
2017-03-31,0.2226
2017-04-28,0.7882
2017-05-31,3.7026
2017-06-30,-3.3348
2017-07-31,1.3320
2017-08-31,3.0296
2017-09-29,1.3941
2017-10-31,1.9087
2017-11-30,-2.6455
2017-12-29,0.4180
2018-01-31,2.2591
2018-02-28,-2.6675
2018-03-30,0
2018-04-30,-1.8726
2018-05-31,6.1231
2018-06-29,-4.7826
2018-07-31,0.9281
2018-08-31,-4.1104
2018-09-28,-3.1581
2018-10-31,-4.4423
2018-11-30,2.3802
2018-12-31,-1.1950
2019-01-31,4.3115
2019-02-28,3.2186
2019-03-29,-2.7260
2019-04-30,5.9656
2019-05-31,-9.4655
2019-06-28,3.2159
2019-07-31,2.2564
2019-08-30,-0.6627
2019-09-30,3.1856
2019-10-31,1.2539
2019-11-29,0.3051
2019-12-31,5.1087
2020-01-31,-4.9191
2020-02-28,-5.1243
2020-03-31,-10.5397
2020-04-30,12.1639
2020-05-29,4.2317
2020-06-30,4.1477
2020-07-31,-1.4103
2020-08-31,2.5536
2020-09-30,-4.7126
2020-10-30,0.6487
2020-11-30,14.5940
2020-12-31,0.3598
2021-01-29,-0.3351
2021-02-26,7.0704
2021-03-31,3.3840
2021-04-30,-4.8808
2021-05-31,0
2021-06-30,-2.8483
2021-07-30,-2.2687
2021-08-31,5.4572
2021-09-30,-1.0533
2021-10-29,-2.2508
2021-11-30,6.7199
2021-12-31,2.8101
2022-01-31,-9.5464
2022-02-28,-1.6363
2022-03-31,6.1000
