,MOM_daily_20
2010-04-30,0.4793
2010-05-31,0
2010-06-30,-2.5248
2010-07-30,3.7454
2010-08-31,-4.2561
2010-09-30,5.4040
2010-10-29,5.1393
2010-11-30,-0.7956
2010-12-31,1.0246
2011-01-31,9.8832
2011-02-28,2.1425
2011-03-31,-0.2669
2011-04-29,4.8893
2011-05-31,-1.6080
2011-06-30,3.5705
2011-07-29,6.7355
2011-08-31,-4.0180
2011-09-30,2.9823
2011-10-31,7.4491
2011-11-30,4.8629
2011-12-30,-3.6735
2012-01-31,5.7510
2012-02-29,3.2281
2012-03-30,6.5149
2012-04-30,-1.0395
2012-05-31,-9.4983
2012-06-29,4.3217
2012-07-31,0.0997
2012-08-31,-1.8868
2012-09-28,9.4014
2012-10-31,-10.6434
2012-11-30,-4.1631
2012-12-31,0.9926
2013-01-31,4.5070
2013-02-28,-1.2346
2013-03-29,0
2013-04-30,-7.9610
2013-05-31,4.4418
2013-06-28,-11.4420
2013-07-31,2.3953
2013-08-30,-8.1006
2013-09-30,1.9790
2013-10-31,-3.1622
2013-11-29,0.9674
2013-12-31,6.8981
2014-01-31,-6.0504
2014-02-28,6.0279
2014-03-31,5.6571
2014-04-30,1.3541
2014-05-30,-5.5669
2014-06-30,-3.0559
2014-07-31,2.2677
2014-08-29,2.9642
2014-09-30,-1.2031
2014-10-31,-16.8788
2014-11-28,-0.7477
2014-12-31,-1.5614
2015-01-30,-4.9924
2015-02-27,5.3191
2015-03-31,-0.3737
2015-04-30,8.5389
2015-05-29,-0.2419
2015-06-30,-4.9664
2015-07-31,-2.2026
2015-08-31,-6.8138
2015-09-30,1.6406
2015-10-30,-3.2238
2015-11-30,0.4664
2015-12-31,-1.5041
2016-01-29,-10.5218
2016-02-29,5.4825
2016-03-31,11.0679
2016-04-29,-4.8070
2016-05-31,7.2553
2016-06-30,-1.2685
2016-07-29,6.5195
2016-08-31,-0.3078
2016-09-30,-0.5133
2016-10-31,-2.9160
2016-11-30,8.1034
2016-12-30,4.6311
2017-01-31,6.4024
2017-02-28,4.0899
2017-03-31,-4.4712
2017-04-28,-10.2663
2017-05-31,-3.7630
2017-06-30,1.3598
2017-07-31,-6.9979
2017-08-31,-0.3058
2017-09-29,1.5826
2017-10-31,5.6203
2017-11-30,1.1400
2017-12-29,-0.4289
2018-01-31,7.3684
2018-02-28,-4.8392
2018-03-30,0
2018-04-30,-4.0249
2018-05-31,0.3274
2018-06-29,-1.7917
2018-07-31,4.0374
2018-08-31,0.2935
2018-09-28,4.2502
2018-10-31,-30.4194
2018-11-30,7.2618
2018-12-31,-6.3667
2019-01-31,15.6600
2019-02-28,4.3843
2019-03-29,1.5671
2019-04-30,-2.4992
2019-05-31,-9.1389
2019-06-28,9.1064
2019-07-31,6.6942
2019-08-30,-8.4744
2019-09-30,8.3505
2019-10-31,-6.9995
2019-11-29,1.9436
2019-12-31,0.9653
2020-01-31,7.0990
2020-02-28,-4.4812
2020-03-31,-15.5133
2020-04-30,17.6284
2020-05-29,0.8800
2020-06-30,-4.5757
2020-07-31,2.8347
2020-08-31,0.5324
2020-09-30,-1.5333
2020-10-30,-7.8970
2020-11-30,12.0562
2020-12-31,1.1325
2021-01-29,-4.7008
2021-02-26,0.3934
2021-03-31,9.9279
2021-04-30,7.8785
2021-05-31,0
2021-06-30,0.8013
2021-07-30,-5.4160
2021-08-31,-1.9348
2021-09-30,-0.3448
2021-10-29,-16.9770
2021-11-30,-1.9858
2021-12-31,16.5566
2022-01-31,-0.0889
2022-02-28,-10.3580
2022-03-31,4.0900
