,MOM_daily_20
2009-07-31,0.0358
2009-08-31,0.0403
2009-09-30,-0.3198
2009-10-30,0.8596
2009-11-30,-0.1187
2009-12-31,-0.8711
2010-01-29,0.3773
2010-02-26,0.3448
2010-03-31,-0.3508
2010-04-30,0.1411
2010-05-31,0
2010-06-30,-0.1498
2010-07-30,0.4738
2010-08-31,-0.7146
2010-09-30,0.6507
2010-10-29,0.1139
2010-11-30,0.6707
2010-12-31,0.2983
2011-01-31,-0.3923
2011-02-28,0.7013
2011-03-31,0.3900
2011-04-29,0.1396
2011-05-31,0.3424
2011-06-30,0.4287
2011-07-29,0.0289
2011-08-31,-0.2476
2011-09-30,-0.5591
2011-10-31,0.5964
2011-11-30,0.3339
2011-12-30,0.3538
2012-01-31,-0.1915
2012-02-29,0.0609
2012-03-30,0.0627
2012-04-30,-0.4015
2012-05-31,-0.5102
2012-06-29,0.6515
2012-07-31,-0.2690
2012-08-31,0.0816
2012-09-28,0.5661
2012-10-31,0.6084
2012-11-30,0.5910
2012-12-31,-0.0935
2013-01-31,0.5653
2013-02-28,0.6818
2013-03-29,0
2013-04-30,0.6794
2013-05-31,-0.3424
2013-06-28,0.3734
2013-07-31,1.4377
2013-08-30,-1.0471
2013-09-30,1.6113
2013-10-31,1.1848
2013-11-29,-0.3992
2013-12-31,-0.9775
2014-01-31,-1.3754
2014-02-28,2.4685
2014-03-31,0.7212
2014-04-30,1.0514
2014-05-30,0.7555
2014-06-30,0.8371
2014-07-31,-0.1962
2014-08-29,0.8280
2014-09-30,0.2931
2014-10-31,1.2379
2014-11-28,2.1739
2014-12-31,2.0712
2015-01-30,2.1239
2015-02-27,0.8748
2015-03-31,2.9388
2015-04-30,-3.4580
2015-05-29,1.7946
2015-06-30,0.0926
2015-07-31,2.3686
2015-08-31,-4.2381
2015-09-30,1.9639
2015-10-30,0.5839
2015-11-30,-0.0300
2015-12-31,3.3001
2016-01-29,-3.1049
2016-02-29,1.0767
2016-03-31,-2.1352
2016-04-29,-2.6067
2016-05-31,0.3898
2016-06-30,0.3123
2016-07-29,-2.3201
2016-08-31,-0.9737
2016-09-30,-2.0421
2016-10-31,1.5226
2016-11-30,1.4581
2016-12-30,1.0338
2017-01-31,-0.4944
2017-02-28,-1.5148
2017-03-31,-0.1263
2017-04-28,0.4060
2017-05-31,0.9720
2017-06-30,-6.1680
2017-07-31,1.0869
2017-08-31,-1.8781
2017-09-29,-1.6481
2017-10-31,0.1275
2017-11-30,4.6500
2017-12-29,1.4560
2018-01-31,1.8864
2018-02-28,-3.2880
2018-03-30,0
2018-04-30,1.7567
2018-05-31,-0.0892
2018-06-29,3.7253
2018-07-31,0.7210
2018-08-31,1.5852
2018-09-28,-1.7923
2018-10-31,0.3529
2018-11-30,0.4338
2018-12-31,-2.6682
2019-01-31,0.9609
2019-02-28,1.1305
2019-03-29,-3.2061
2019-04-30,1.2187
2019-05-31,-2.6657
2019-06-28,-1.0369
2019-07-31,-0.2639
2019-08-30,1.5189
2019-09-30,1.9939
2019-10-31,0.0475
2019-11-29,2.7179
2019-12-31,1.1939
2020-01-31,-1.7192
2020-02-28,0.7041
2020-03-31,0.7492
2020-04-30,1.0661
2020-05-29,1.1230
2020-06-30,0.8204
2020-07-31,1.2450
2020-08-31,0.7390
2020-09-30,-1.4455
2020-10-30,-1.8045
2020-11-30,0.9463
2020-12-31,-0.5171
2021-01-29,2.8781
2021-02-26,-2.9233
2021-03-31,2.6876
2021-04-30,0.5787
2021-05-31,0
2021-06-30,0.3548
2021-07-30,2.5332
2021-08-31,3.5846
2021-09-30,-5.2597
2021-10-29,0.8717
2021-11-30,1.2734
2021-12-31,0.6072
2022-01-31,-1.6624
2022-02-28,3.5289
2022-03-31,2.2700
