,MOM_daily_20
2010-09-30,1.6277
2010-10-29,2.3311
2010-11-30,-1.3472
2010-12-31,0.7298
2011-01-31,0.4190
2011-02-28,3.1386
2011-03-31,0.6038
2011-04-29,2.9125
2011-05-31,-1.1037
2011-06-30,-1.8438
2011-07-29,-2.5078
2011-08-31,-2.9013
2011-09-30,-0.8350
2011-10-31,8.9850
2011-11-30,-0.1400
2011-12-30,3.5504
2012-01-31,-0.6818
2012-02-29,-0.2586
2012-03-30,1.2670
2012-04-30,4.0411
2012-05-31,-1.7759
2012-06-29,2.9491
2012-07-31,-1.0099
2012-08-31,0.8190
2012-09-28,3.3799
2012-10-31,1.4974
2012-11-30,0.4725
2012-12-31,1.1624
2013-01-31,4.5125
2013-02-28,2.2885
2013-03-29,0
2013-04-30,0.8104
2013-05-31,-0.5673
2013-06-28,-2.6833
2013-07-31,3.0412
2013-08-30,-3.3429
2013-09-30,4.4000
2013-10-31,1.8377
2013-11-29,3.6426
2013-12-31,1.6807
2014-01-31,-6.6413
2014-02-28,1.2210
2014-03-31,1.9999
2014-04-30,5.1370
2014-05-30,2.1743
2014-06-30,0.7538
2014-07-31,-4.2237
2014-08-29,4.2571
2014-09-30,-0.0217
2014-10-31,5.3234
2014-11-28,3.7364
2014-12-31,1.6793
2015-01-30,-2.5574
2015-02-27,2.4476
2015-03-31,1.0906
2015-04-30,-5.0904
2015-05-29,0.0085
2015-06-30,-2.6019
2015-07-31,5.8820
2015-08-31,-6.3088
2015-09-30,2.2617
2015-10-30,11.0457
2015-11-30,1.4430
2015-12-31,-1.0628
2016-01-29,-6.2610
2016-02-29,0.4145
2016-03-31,6.1766
2016-04-29,-6.5125
2016-05-31,2.8047
2016-06-30,4.2273
2016-07-29,-2.4631
2016-08-31,0.6376
2016-09-30,-2.7542
2016-10-31,-4.2337
2016-11-30,6.2451
2016-12-30,6.7679
2017-01-31,-4.0987
2017-02-28,4.1782
2017-03-31,-2.5828
2017-04-28,0.5596
2017-05-31,3.9882
2017-06-30,1.8810
2017-07-31,1.3937
2017-08-31,-7.4868
2017-09-29,1.8814
2017-10-31,7.8662
2017-11-30,1.8879
2017-12-29,0.7194
2018-01-31,16.2147
2018-02-28,-8.7852
2018-03-30,0
2018-04-30,-2.9435
2018-05-31,0.1817
2018-06-29,-5.6545
2018-07-31,7.0826
2018-08-31,1.7364
2018-09-28,-1.0713
2018-10-31,-4.0541
2018-11-30,4.7527
2018-12-31,-9.3159
2019-01-31,7.5574
2019-02-28,6.5029
2019-03-29,4.5660
2019-04-30,5.3315
2019-05-31,2.6704
2019-06-28,4.4382
2019-07-31,-5.8098
2019-08-30,0.0374
2019-09-30,2.3829
2019-10-31,-10.0373
2019-11-29,5.3244
2019-12-31,2.3697
2020-01-31,-5.5743
2020-02-28,-13.6186
2020-03-31,-23.9049
2020-04-30,5.7280
2020-05-29,5.4992
2020-06-30,3.6435
2020-07-31,1.8807
2020-08-31,1.5736
2020-09-30,-5.4604
2020-10-30,11.7262
2020-11-30,8.6424
2020-12-31,6.9742
2021-01-29,-2.7044
2021-02-26,5.3504
2021-03-31,0.5069
2021-04-30,3.9518
2021-05-31,0
2021-06-30,-9.4283
2021-07-30,-2.8627
2021-08-31,9.1684
2021-09-30,-6.3187
2021-10-29,8.3688
2021-11-30,-13.0181
2021-12-31,7.0896
2022-01-31,9.7002
2022-02-28,4.9844
2022-03-31,10.0169
