,MOM_daily_20
2014-04-30,1.9687
2014-05-30,7.2861
2014-06-30,6.7578
2014-07-31,-4.9657
2014-08-29,1.0410
2014-09-30,10.3752
2014-10-31,4.2988
2014-11-28,11.8908
2014-12-31,-6.0267
2015-01-30,-4.2020
2015-02-27,3.7772
2015-03-31,-9.7050
2015-04-30,3.0789
2015-05-29,3.3748
2015-06-30,-4.7026
2015-07-31,0.2685
2015-08-31,-18.7024
2015-09-30,-3.5323
2015-10-30,9.7652
2015-11-30,2.3092
2015-12-31,-8.0024
2016-01-29,-15.1416
2016-02-29,3.7157
2016-03-31,19.2636
2016-04-29,1.3400
2016-05-31,-2.4381
2016-06-30,-11.7624
2016-07-29,9.4410
2016-08-31,4.0301
2016-09-30,8.8276
2016-10-31,0.0187
2016-11-30,18.8341
2016-12-30,-5.2482
2017-01-31,2.7268
2017-02-28,-0.2530
2017-03-31,1.1320
2017-04-28,-4.1974
2017-05-31,4.5167
2017-06-30,13.8412
2017-07-31,-8.7538
2017-08-31,4.7251
2017-09-29,11.0466
2017-10-31,2.6512
2017-11-30,5.6610
2017-12-29,17.5475
2018-01-31,4.6138
2018-02-28,-14.2292
2018-03-30,0
2018-04-30,8.2421
2018-05-31,8.0716
2018-06-29,-24.5650
2018-07-31,15.6547
2018-08-31,0.5984
2018-09-28,-5.0476
2018-10-31,-19.6201
2018-11-30,4.7241
2018-12-31,-62.5264
2019-01-31,13.7402
2019-02-28,3.3729
2019-03-29,-0.6723
2019-04-30,2.8870
2019-05-31,-31.4208
2019-06-28,10.1239
2019-07-31,10.3414
2019-08-30,-4.9300
2019-09-30,-11.9932
2019-10-31,10.5860
2019-11-29,7.1443
2019-12-31,-5.9866
2020-01-31,-10.1543
2020-02-28,-6.8828
2020-03-31,-10.8849
2020-04-30,12.9672
2020-05-29,3.6979
2020-06-30,6.5574
2020-07-31,12.6692
2020-08-31,49.6373
2020-09-30,26.2796
2020-10-30,4.1994
2020-11-30,26.6619
2020-12-31,-30.9961
2021-01-29,-24.2872
2021-02-26,11.5423
2021-03-31,25.6154
2021-04-30,6.6899
2021-05-31,0
2021-06-30,-7.3852
2021-07-30,-18.9919
2021-08-31,-14.9795
2021-09-30,-45.5966
2021-10-29,12.9154
2021-11-30,-5.2357
2021-12-31,23.9706
2022-01-31,-12.7355
2022-02-28,-22.4316
2022-03-31,10.8510
