,MOM_daily_20
2015-07-31,0.5210
2015-08-31,-0.6919
2015-09-30,4.7813
2015-10-30,7.1532
2015-11-30,0.7099
2015-12-31,-1.6581
2016-01-29,2.6324
2016-02-29,-3.9627
2016-03-31,6.3584
2016-04-29,-0.9210
2016-05-31,3.3115
2016-06-30,0.8959
2016-07-29,7.7805
2016-08-31,0.4194
2016-09-30,-5.5816
2016-10-31,-2.4029
2016-11-30,9.7918
2016-12-30,3.2840
2017-01-31,1.1580
2017-02-28,9.2826
2017-03-31,3.0478
2017-04-28,0.6756
2017-05-31,-1.7638
2017-06-30,-4.6582
2017-07-31,-9.0204
2017-08-31,-6.5646
2017-09-29,8.1223
2017-10-31,9.4537
2017-11-30,5.3153
2017-12-29,3.8528
2018-01-31,3.9104
2018-02-28,3.0457
2018-03-30,0
2018-04-30,-4.5371
2018-05-31,4.5500
2018-06-29,9.3529
2018-07-31,0.1159
2018-08-31,7.2889
2018-09-28,3.8176
2018-10-31,-15.2899
2018-11-30,16.0975
2018-12-31,-11.3800
2019-01-31,3.8970
2019-02-28,8.6881
2019-03-29,6.0378
2019-04-30,15.5051
2019-05-31,-4.5185
2019-06-28,10.9675
2019-07-31,-0.4692
2019-08-30,7.8475
2019-09-30,5.2151
2019-10-31,10.0968
2019-11-29,-0.3873
2019-12-31,6.2611
2020-01-31,5.3962
2020-02-28,-12.7876
2020-03-31,-17.7494
2020-04-30,16.4088
2020-05-29,57.2355
2020-06-30,5.9684
2020-07-31,45.9288
2020-08-31,6.1326
2020-09-30,4.5734
2020-10-30,26.7671
2020-11-30,-3.0975
2020-12-31,33.0896
2021-01-29,-12.9899
2021-02-26,-27.6557
2021-03-31,14.5997
2021-04-30,70.4728
2021-05-31,0
2021-06-30,17.9912
2021-07-30,15.6926
2021-08-31,14.6063
2021-09-30,-56.6346
2021-10-29,77.5062
2021-11-30,39.8817
2021-12-31,9.2837
2022-01-31,-89.5931
2022-02-28,-1.1380
2022-03-31,-45.7792
