,MOM_daily_20
2017-05-31,0.3606
2017-06-30,3.8305
2017-07-31,1.0543
2017-08-31,-13.3428
2017-09-29,11.6375
2017-10-31,4.8210
2017-11-30,2.1368
2017-12-29,1.8092
2018-01-31,17.3741
2018-02-28,-0.6474
2018-03-30,0
2018-04-30,2.1191
2018-05-31,-5.9744
2018-06-29,-4.0521
2018-07-31,2.9161
2018-08-31,3.3276
2018-09-28,-9.7423
2018-10-31,-1.5742
2018-11-30,5.4063
2018-12-31,-22.2309
2019-01-31,17.7809
2019-02-28,6.2256
2019-03-29,-14.1706
2019-04-30,7.5904
2019-05-31,-8.0091
2019-06-28,9.5887
2019-07-31,-5.3393
2019-08-30,-9.5338
2019-09-30,10.8438
2019-10-31,5.0438
2019-11-29,8.5847
2019-12-31,4.7712
2020-01-31,-2.3670
2020-02-28,-27.1141
2020-03-31,-33.4917
2020-04-30,15.1742
2020-05-29,-4.9770
2020-06-30,-1.9189
2020-07-31,5.0666
2020-08-31,-0.6333
2020-09-30,-10.9576
2020-10-30,9.6011
2020-11-30,13.3842
2020-12-31,4.1371
2021-01-29,6.5865
2021-02-26,14.1663
2021-03-31,-4.0992
2021-04-30,4.3906
2021-05-31,0
2021-06-30,-16.8123
2021-07-30,-13.1349
2021-08-31,4.7630
2021-09-30,9.9754
2021-10-29,-5.5988
2021-11-30,-4.8731
2021-12-31,2.8414
2022-01-31,15.6971
2022-02-28,11.2808
2022-03-31,-11.1500
