,MOM_daily_20
2014-09-30,0.3912
2014-10-31,0.3289
2014-11-28,-0.1605
2014-12-31,0.1696
2015-01-30,0.2544
2015-02-27,-0.1581
2015-03-31,0.5026
2015-04-30,-0.1752
2015-05-29,1.1519
2015-06-30,-0.2849
2015-07-31,0.5055
2015-08-31,-0.2271
2015-09-30,1.6792
2015-10-30,0.4019
2015-11-30,0.0245
2015-12-31,0.1799
2016-01-29,0.9731
2016-02-29,0.5130
2016-03-31,1.2274
2016-04-29,-0.7854
2016-05-31,0.7465
2016-06-30,2.0985
2016-07-29,-0.5754
2016-08-31,-1.1687
2016-09-30,0.2337
2016-10-31,-0.1580
2016-11-30,-0.3364
2016-12-30,0.3616
2017-01-31,0.1934
2017-02-28,1.8994
2017-03-31,0.0593
2017-04-28,0.7087
2017-05-31,1.5623
2017-06-30,-0.8452
2017-07-31,0.7457
2017-08-31,0.3180
2017-09-29,-1.1001
2017-10-31,1.0105
2017-11-30,0.8219
2017-12-29,-1.6092
2018-01-31,-0.5883
2018-02-28,-0.9686
2018-03-30,0
2018-04-30,0.6406
2018-05-31,-0.0704
2018-06-29,1.3546
2018-07-31,-0.1245
2018-08-31,0.4254
2018-09-28,-1.9763
2018-10-31,0.6568
2018-11-30,0.9376
2018-12-31,-0.6250
2019-01-31,1.9734
2019-02-28,0.3866
2019-03-29,1.5744
2019-04-30,-0.1778
2019-05-31,0.2447
2019-06-28,0.8609
2019-07-31,0.7347
2019-08-30,-0.1460
2019-09-30,0.3376
2019-10-31,-1.0274
2019-11-29,-1.4611
2019-12-31,1.5255
2020-01-31,1.9574
2020-02-28,-1.7368
2020-03-31,-3.1557
2020-04-30,2.0853
2020-05-29,-1.1941
2020-06-30,-1.8472
2020-07-31,1.2125
2020-08-31,-1.7125
2020-09-30,0.5740
2020-10-30,0.9786
2020-11-30,1.1679
2020-12-31,-1.5952
2021-01-29,-0.3798
2021-02-26,-0.3391
2021-03-31,2.4356
2021-04-30,2.0829
2021-05-31,0
2021-06-30,-1.0154
2021-07-30,0.1801
2021-08-31,-0.6438
2021-09-30,-0.9560
2021-10-29,0.5755
2021-11-30,-0.3149
2021-12-31,2.7459
2022-01-31,1.5452
2022-02-28,-0.1022
2022-03-31,2.1135
