,MOM_daily_20
2010-11-30,0.4460
2010-12-31,2.0458
2011-01-31,0.1705
2011-02-28,0.3483
2011-03-31,2.0791
2011-04-29,2.0341
2011-05-31,-1.0722
2011-06-30,2.2835
2011-07-29,-1.5524
2011-08-31,-3.0866
2011-09-30,-3.5211
2011-10-31,5.9561
2011-11-30,3.7260
2011-12-30,-0.3632
2012-01-31,5.4473
2012-02-29,0.2515
2012-03-30,3.1770
2012-04-30,0.8557
2012-05-31,0.1585
2012-06-29,4.5083
2012-07-31,-3.7508
2012-08-31,-2.1776
2012-09-28,-0.3568
2012-10-31,6.1029
2012-11-30,0.9054
2012-12-31,0.3834
2013-01-31,5.7288
2013-02-28,2.2695
2013-03-29,0
2013-04-30,-2.0782
2013-05-31,3.8180
2013-06-28,-1.3085
2013-07-31,1.7047
2013-08-30,-5.0227
2013-09-30,0.8587
2013-10-31,2.3913
2013-11-29,0.2909
2013-12-31,1.1935
2014-01-31,-1.4341
2014-02-28,-3.1861
2014-03-31,0.7051
2014-04-30,2.8481
2014-05-30,0.7078
2014-06-30,-3.5532
2014-07-31,3.4386
2014-08-29,-0.6434
2014-09-30,-1.8371
2014-10-31,3.7954
2014-11-28,3.9660
2014-12-31,2.7764
2015-01-30,-4.3375
2015-02-27,5.2082
2015-03-31,0.5577
2015-04-30,1.8417
2015-05-29,-2.7908
2015-06-30,-2.4145
2015-07-31,2.0856
2015-08-31,-10.9535
2015-09-30,-0.1130
2015-10-30,3.5507
2015-11-30,1.9664
2015-12-31,-4.3917
2016-01-29,-0.3117
2016-02-29,3.6069
2016-03-31,6.5553
2016-04-29,-1.5251
2016-05-31,-0.4347
2016-06-30,-0.9213
2016-07-29,2.0896
2016-08-31,-2.2381
2016-09-30,0.4857
2016-10-31,0.1810
2016-11-30,12.9592
2016-12-30,0.0191
2017-01-31,1.9194
2017-02-28,-0.5062
2017-03-31,-5.8484
2017-04-28,-2.1441
2017-05-31,-3.8766
2017-06-30,5.1821
2017-07-31,-0.6430
2017-08-31,9.2364
2017-09-29,11.7283
2017-10-31,-2.5785
2017-11-30,5.0012
2017-12-29,3.7025
2018-01-31,4.5702
2018-02-28,-1.8340
2018-03-30,0
2018-04-30,2.0000
2018-05-31,11.5593
2018-06-29,-7.8327
2018-07-31,-2.4205
2018-08-31,-0.0582
2018-09-28,-0.8440
2018-10-31,-9.7397
2018-11-30,-4.1775
2018-12-31,-12.8333
2019-01-31,13.4166
2019-02-28,0.9208
2019-03-29,-5.7790
2019-04-30,-8.7416
2019-05-31,-9.1273
2019-06-28,6.1272
2019-07-31,11.8244
2019-08-30,6.2409
2019-09-30,2.5571
2019-10-31,8.6021
2019-11-29,-1.6565
2019-12-31,2.4153
2020-01-31,-9.4159
2020-02-28,-14.7302
2020-03-31,-2.2735
2020-04-30,10.4523
2020-05-29,18.5748
2020-06-30,2.5264
2020-07-31,10.9937
2020-08-31,10.0694
2020-09-30,-14.4274
2020-10-30,-5.6859
2020-11-30,13.6759
2020-12-31,1.6054
2021-01-29,-0.7730
2021-02-26,10.2858
2021-03-31,15.3705
2021-04-30,0.9036
2021-05-31,0
2021-06-30,-7.1017
2021-07-30,1.5019
2021-08-31,6.4640
2021-09-30,-11.8773
2021-10-29,30.2712
2021-11-30,-4.3138
2021-12-31,14.2405
2022-01-31,-11.8355
2022-02-28,11.4263
2022-03-31,-0.4500
