,MOM_daily_20
2021-06-30,14.3869
2021-07-30,11.9287
2021-08-31,13.7858
2021-09-30,-30.1834
2021-10-29,34.5878
2021-11-30,-4.2122
2021-12-31,41.2289
2022-01-31,-15.9402
2022-02-28,-5.5189
2022-03-31,19.4086
