,MOM_daily_20
2008-10-31,-27.5971
2008-11-28,-15.2133
2008-12-31,15.4652
2009-01-30,-1.6764
2009-02-27,-5.3004
2009-03-31,9.0407
2009-04-30,13.8179
2009-05-29,-0.7171
2009-06-30,-2.0446
2009-07-31,7.8489
2009-08-31,-2.5775
2009-09-30,3.1977
2009-10-30,2.1512
2009-11-30,1.6667
2009-12-31,1.7830
2010-01-29,-6.4826
2010-02-26,9.0601
2010-03-31,4.3799
2010-04-30,2.8295
2010-05-31,0
2010-06-30,-9.9613
2010-07-30,10.7849
2010-08-31,-7.8780
2010-09-30,9.5446
2010-10-29,5.6880
2010-11-30,0.6492
2010-12-31,5.6008
2011-01-31,2.5291
2011-02-28,4.8256
2011-03-31,0.0872
2011-04-29,-0.2810
2011-05-31,-2.7810
2011-06-30,1.2112
2011-07-29,2.7907
2011-08-31,-12.3353
2011-09-30,-6.5020
2011-10-31,19.1183
2011-11-30,5.8915
2011-12-30,2.8392
2012-01-31,4.4186
2012-02-29,5.6977
2012-03-30,4.0504
2012-04-30,1.7539
2012-05-31,-8.0911
2012-06-29,11.2210
2012-07-31,0.9884
2012-08-31,4.4865
2012-09-28,5.6396
2012-10-31,3.8857
2012-11-30,-2.4322
2012-12-31,1.2403
2013-01-31,8.7985
2013-02-28,1.5795
2013-03-29,0
2013-04-30,3.1977
2013-05-31,11.2501
2013-06-28,-0.0581
2013-07-31,16.7249
2013-08-30,-11.0660
2013-09-30,8.0621
2013-10-31,11.1047
2013-11-29,2.7229
2013-12-31,15.6009
2014-01-31,-13.7016
2014-02-28,-10.8625
2014-03-31,12.1609
2014-04-30,-6.8314
2014-05-30,-7.0446
2014-06-30,14.5543
2014-07-31,-6.3179
2014-08-29,15.0873
2014-09-30,-10.4555
2014-10-31,0.9884
2014-11-28,6.4245
2014-12-31,9.7966
2015-01-30,-6.5117
2015-02-27,10.9594
2015-03-31,-2.1899
2015-04-30,11.2791
2015-05-29,-2.3934
2015-06-30,-5.9496
2015-07-31,-10.9981
2015-08-31,-21.6183
2015-09-30,-7.9652
2015-10-30,9.4477
2015-11-30,-2.9361
2015-12-31,-15.4749
2016-01-29,-25.7269
2016-02-29,4.3605
2016-03-31,16.6764
2016-04-29,6.2307
2016-05-31,1.6182
2016-06-30,-30.5816
2016-07-29,5.8237
2016-08-31,-1.5310
2016-09-30,4.7384
2016-10-31,-13.3140
2016-11-30,13.3334
2016-12-30,-3.0427
2017-01-31,6.8411
2017-02-28,16.2978
2017-03-31,-4.6667
2017-04-28,1.6008
2017-05-31,-0.7181
2017-06-30,4.7213
2017-07-31,19.4002
2017-08-31,-3.2013
2017-09-29,12.7791
2017-10-31,-6.1950
2017-11-30,12.4229
2017-12-29,6.4062
2018-01-31,-3.3199
2018-02-28,-13.1994
2018-03-30,0
2018-04-30,-15.1829
2018-05-31,-1.4996
2018-06-29,-12.2702
2018-07-31,10.8536
2018-08-31,-5.5500
2018-09-28,-9.0838
2018-10-31,-23.8254
2018-11-30,-6.7117
2018-12-31,-13.8763
2019-01-31,6.5947
2019-02-28,5.0534
2019-03-29,-3.3663
2019-04-30,-0.4626
2019-05-31,-23.5011
2019-06-28,8.2181
2019-07-31,-4.2967
2019-08-30,-4.1288
2019-09-30,6.6646
2019-10-31,4.2943
2019-11-29,5.7606
2019-12-31,1.2344
2020-01-31,-4.1212
2020-02-28,-4.7806
2020-03-31,-14.6591
2020-04-30,13.7997
2020-05-29,-3.3269
2020-06-30,4.8372
2020-07-31,-4.0276
2020-08-31,0.3695
2020-09-30,0.1799
2020-10-30,6.2672
2020-11-30,11.7560
2020-12-31,11.6363
2021-01-29,9.2471
2021-02-26,26.1115
2021-03-31,11.8071
2021-04-30,8.8778
2021-05-31,0
2021-06-30,-12.0878
2021-07-30,2.0496
2021-08-31,7.8489
2021-09-30,-16.2780
2021-10-29,14.5982
2021-11-30,-15.6989
2021-12-31,-6.6595
2022-01-31,-18.2988
2022-02-28,-2.2805
2022-03-31,7.7900
