,MOM_daily_20
2018-02-28,2.0779
2018-03-30,0
2018-04-30,0.6439
2018-05-31,-0.0085
2018-06-29,-3.8172
2018-07-31,4.3961
2018-08-31,-0.4592
2018-09-28,-5.0662
2018-10-31,-9.0115
2018-11-30,-3.0124
2018-12-31,-8.3081
2019-01-31,7.7685
2019-02-28,5.3430
2019-03-29,-11.1712
2019-04-30,2.1842
2019-05-31,-8.1538
2019-06-28,3.9344
2019-07-31,2.2932
2019-08-30,-5.4825
2019-09-30,4.4130
2019-10-31,1.7754
2019-11-29,4.4296
2019-12-31,2.0560
2020-01-31,-9.4880
2020-02-28,-8.8160
2020-03-31,-18.8946
2020-04-30,7.0238
2020-05-29,1.3609
2020-06-30,0.9334
2020-07-31,3.0200
2020-08-31,1.3753
2020-09-30,-0.9345
2020-10-30,5.8379
2020-11-30,3.4858
2020-12-31,4.3199
2021-01-29,1.3973
2021-02-26,8.7570
2021-03-31,2.4368
2021-04-30,3.3044
2021-05-31,0
2021-06-30,-6.2303
2021-07-30,-3.4330
2021-08-31,4.4278
2021-09-30,8.5782
2021-10-29,2.4811
2021-11-30,-4.6669
2021-12-31,3.0389
2022-01-31,5.7370
2022-02-28,2.2829
2022-03-31,-2.2460
