,MOM_daily_20
2021-06-30,-1.5097
2021-07-30,-3.1336
2021-08-31,3.1533
2021-09-30,1.4558
2021-10-29,4.6551
2021-11-30,-3.3477
2021-12-31,-0.3980
2022-01-31,1.6419
2022-02-28,-1.6618
2022-03-31,-1.2700
